Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
15700,3.706666666666667e-05,0.0001285185185185185,1.2499999999999999e-05,1.3076923076923078e-05,2.8481012658227846e-05,0.00010285714285714286,9.17741935483871e-05,3.8684210526315786e-05,0.0001272151898734177,1.875e-05,6.135802469135803e-05,4.0408163265306124e-05,6.515151515151516e-05,6.333333333333333e-05,0.00019458823529411767,5.4166666666666664e-05,7.464285714285713e-05,0.0015530379746835443,9.964285714285714e-05,6.333333333333335e-05,0.0030773846153846155,0.00244,7.333333333333334e-06,2.3666666666666668e-05,2.968253968253968e-05,0.0007099999999999999,2.8064516129032255e-05,0.0027758333333333333,0.00033458823529411766,1.693548387096774e-05,0.0,1.923076923076923e-05,1.4615384615384617e-05,2.9634146341463413e-05,7.777777777777777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.538461538461539e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.214285714285714e-05,0.0,0.0,0.0,0.0
15800,2.2e-05,6.185185185185186e-05,1.1666666666666666e-05,0.0,1.7848101265822787e-05,3.857142857142857e-05,3.5000000000000004e-05,4.078947368421053e-05,3.8987341772151905e-05,9.375e-06,1.074074074074074e-05,1.2857142857142857e-05,3.515151515151515e-05,2.4242424242424244e-05,9.623529411764704e-05,1.1666666666666666e-05,4.154761904761905e-05,0.0009559493670886077,6.821428571428572e-05,2.6000000000000002e-05,1.1384615384615385e-05,0.00129625,9.066666666666667e-06,1.2333333333333333e-05,1.4603174603174603e-05,0.00097,5.32258064516129e-06,0.0017102083333333333,0.00014211764705882352,6.290322580645161e-06,0.0,1.7692307692307694e-05,6.923076923076923e-06,1.6219512195121953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846153846153847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571428571428572e-05,0.0,0.0,0.0,0.0
15900,2.52e-05,6.222222222222222e-05,1.1666666666666666e-05,3.5384615384615386e-06,1.4303797468354429e-05,7.428571428571427e-05,4.032258064516129e-05,3.973684210526316e-05,6.949367088607595e-05,1.3125e-05,2.6790123456790126e-05,2.122448979591837e-05,5.3939393939393936e-05,3.454545454545455e-05,0.00013247058823529412,4.4166666666666665e-05,4.4523809523809525e-05,0.001469240506329114,7.999999999999999e-05,3.706666666666667e-05,1.4e-05,0.001686607142857143,1.7333333333333332e-06,1.7e-05,2.380952380952381e-05,0.000688,2.4516129032258067e-05,0.002591875,0.00022847058823529412,1.2580645161290322e-05,0.0,3.1923076923076916e-05,9.23076923076923e-06,1.5365853658536586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384615384615384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285715e-05,0.0,0.0,0.0,0.0
16000,1.68e-05,0.0001088888888888889,3.1666666666666666e-05,1.0769230769230769e-06,1.4683544303797468e-05,4.714285714285714e-05,5.6290322580645164e-05,4.236842105263158e-05,0.00012202531645569621,4.25e-05,4.9753086419753084e-05,1.8775510204081632e-05,7.03030303030303e-05,6.106060606060605e-05,0.00015211764705882355,3.75e-05,6.0357142857142855e-05,0.002003291139240506,0.0001125,5.373333333333334e-05,0.002515846153846154,0.0015723214285714286,3.3333333333333333e-06,1.3333333333333333e-05,5.34920634920635e-05,0.00097,4.258064516129031e-05,0.004203333333333333,0.0002815294117647059,9.032258064516128e-06,3.6e-06,3.5769230769230774e-05,1.9615384615384617e-05,3.3414634146341465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8421052631578945e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0615384615384615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144e-05,0.0,0.0,1.2605042016806722e-06,0.0
16100,2.3866666666666666e-05,9.444444444444446e-05,1.5e-05,8.923076923076923e-06,2.5949367088607597e-05,0.00010428571428571428,8.161290322580645e-05,4.3947368421052636e-05,0.00020139240506329115,3.125e-05,3.975308641975309e-05,3.285714285714286e-05,9.90909090909091e-05,7e-05,0.00016094117647058823,3.625e-05,7.773809523809524e-05,0.0014555696202531645,6.892857142857143e-05,7.280000000000001e-05,2.7692307692307694e-05,0.0016805357142857143,2.5333333333333334e-06,2.9666666666666665e-05,1.8571428571428572e-05,0.001098,3.532258064516129e-05,0.00279375,0.0003109411764705882,1.5161290322580642e-05,0.0,4.153846153846154e-05,2.7692307692307694e-05,2.304878048780488e-05,8.88888888888889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4923076923076923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999999999999999e-05,0.0,0.0,0.0,0.0
16200,1.2133333333333333e-05,7.222222222222222e-05,0.0,1.5384615384615385e-06,1.987341772151899e-05,0.0,3.338709677419355e-05,2.8289473684210525e-05,0.00013582278481012657,8.75e-06,1.234567901234568e-06,1.0612244897959186e-05,2.939393939393939e-05,3.863636363636363e-05,0.00013952941176470588,3.333333333333333e-05,5.8214285714285715e-05,0.0009287341772151897,0.00013821428571428573,3.3600000000000004e-05,1.1846153846153847e-05,0.0015198214285714283,1.4666666666666667e-06,1.5666666666666667e-05,6.666666666666667e-06,0.0007779999999999999,1.5806451612903226e-05,0.00199625,0.00016882352941176472,2.419354838709677e-06,0.0,2.3846153846153846e-05,1.2692307692307695e-05,1.7195121951219512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16300,5.733333333333334e-06,8.962962962962963e-05,1.0833333333333332e-05,6.615384615384616e-06,1.2658227848101267e-05,0.00012714285714285714,7.951612903225805e-05,2.3289473684210525e-05,0.00020151898734177215,1.875e-05,7.654320987654322e-06,8.36734693877551e-06,8.09090909090909e-05,7.484848484848485e-05,0.00013858823529411767,4.541666666666667e-05,7.904761904761906e-05,0.0018432911392405067,0.00010607142857142857,5.84e-05,0.001958923076923077,0.0011073214285714284,4.133333333333333e-06,1.5e-05,1.7936507936507937e-05,0.0005939999999999999,3.6451612903225805e-05,0.0028014583333333333,0.0003867058823529412,9.193548387096773e-06,0.0,2.846153846153846e-05,2.5000000000000005e-05,5.3536585365853666e-05,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16400,1.9466666666666664e-05,8.111111111111112e-05,0.0,8.769230769230768e-06,1.9367088607594938e-05,0.0,2.967741935483871e-05,1.947368421052631e-05,0.00011341772151898733,1.6875e-05,1.2962962962962962e-05,1.2244897959183674e-05,3e-05,5.5303030303030304e-05,0.00015070588235294115,4.25e-05,4.357142857142857e-05,0.0013124050632911393,6.357142857142857e-05,3.76e-05,0.0017970769230769232,0.0010925000000000002,1.7333333333333332e-06,2.1000000000000002e-05,1.3015873015873016e-05,0.00057,1.870967741935484e-05,0.0024279166666666663,0.0002424705882352941,8.548387096774194e-06,0.0,1.807692307692308e-05,1.3846153846153845e-05,3.5365853658536584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9473684210526313e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.461538461538462e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714e-05,0.0,0.0,0.0,0.0
16500,1.8533333333333334e-05,7.37037037037037e-05,0.0,1.3076923076923078e-05,1.4556962025316455e-05,0.00011428571428571427,5.3548387096774193e-05,2.9078947368421055e-05,9.050632911392404e-05,2.125e-05,2.3703703703703703e-05,1.346938775510204e-05,2.6666666666666667e-05,4.545454545454546e-05,0.00013988235294117647,8.333333333333334e-06,3.4285714285714284e-05,0.0011532911392405064,5.928571428571429e-05,3.16e-05,1.153846153846154e-05,0.0011789285714285717,2e-06,1.2666666666666667e-05,1.0476190476190477e-05,0.000216,1.4193548387096774e-05,0.0018883333333333332,0.0004438823529411765,1.4516129032258066e-06,1.3333333333333334e-06,2.1923076923076924e-05,2.0384615384615383e-05,3.3536585365853654e-05,8.88888888888889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0769230769230766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0714285714285715e-05,0.0,0.0,0.0,0.0
16600,2.8533333333333333e-05,9.925925925925925e-05,4.916666666666667e-05,2.1538461538461538e-06,2.7088607594936707e-05,6.428571428571429e-05,7.919354838709679e-05,3.1315789473684215e-05,0.00020417721518987346,6.0625e-05,0.00010567901234567903,2.9795918367346937e-05,4.0606060606060606e-05,8.848484848484848e-05,0.0001611764705882353,3.2500000000000004e-05,6.511904761904762e-05,0.0016794936708860759,7.857142857142858e-05,5.466666666666666e-05,2.6923076923076923e-05,0.001871607142857143,8.933333333333333e-06,5.233333333333333e-05,3.841269841269842e-05,0.001028,5.0483870967741936e-05,0.004319375,0.00048788235294117637,3.2258064516129034e-05,4.4e-06,0.0001692307692307692,3.115384615384616e-05,1.7926829268292684e-05,9.444444444444445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.307692307692306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16700,0.0,3.6666666666666666e-05,0.0,2e-06,4.936708860759494e-06,0.0,2.532258064516129e-05,2.4736842105263158e-05,4.50632911392405e-05,6.25e-06,2.54320987654321e-05,1.0408163265306123e-05,2.393939393939394e-05,3.060606060606061e-05,7.129411764705881e-05,7.5e-06,1.5595238095238094e-05,0.0010415189873417723,2.107142857142857e-05,2.5866666666666664e-05,2.7692307692307693e-06,0.0007830357142857143,0.0,2.3000000000000003e-05,1.2857142857142857e-05,0.00029,6.129032258064517e-06,0.0022749999999999997,0.00039317647058823534,1.6129032258064516e-06,0.0,6.192307692307693e-05,1.423076923076923e-05,2.134146341463415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1578947368421053e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.153846153846153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999999e-06,0.0,0.0,0.0,0.0
16800,2.1733333333333334e-05,0.00010259259259259259,0.0,1.4307692307692308e-05,1.8734177215189874e-05,0.00018285714285714284,7.806451612903226e-05,4.789473684210526e-05,0.00012240506329113925,1.25e-05,1.9999999999999998e-05,9.387755102040816e-06,6.727272727272727e-05,6.803030303030302e-05,0.00016458823529411765,2.4999999999999998e-05,3.7500000000000003e-05,0.0021951898734177216,9.785714285714287e-05,4.2e-05,2.384615384615385e-05,0.001796607142857143,3.866666666666666e-06,3.4e-05,3.333333333333333e-05,0.000796,2.580645161290323e-06,0.004568541666666667,0.0005967058823529411,7.903225806451613e-06,0.0,2.769230769230769e-05,2.8076923076923075e-05,5.146341463414634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6923076923076925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071428571428571e-05,0.0,0.0,0.0,0.0
16900,2.2e-05,9.259259259259259e-05,0.0,3.5384615384615386e-06,2.2025316455696202e-05,5.857142857142857e-05,6.645161290322582e-05,2.131578947368421e-05,9.113924050632911e-05,1.6875e-05,3.061728395061729e-05,8.16326530612245e-06,3.636363636363636e-05,6.424242424242426e-05,0.0001335294117647059,2.4999999999999998e-05,2.3928571428571428e-05,0.0014502531645569621,5.107142857142857e-05,7.386666666666667e-05,0.003826769230769231,0.0017280357142857143,0.0,3.2e-05,1.6984126984126985e-05,0.000766,2.6451612903225806e-05,0.002907291666666667,0.00041423529411764706,1.0483870967741935e-05,0.0,2.9230769230769234e-05,2.076923076923077e-05,2.4878048780487805e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6842105263157895e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4615384615384616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999999e-06,0.0,0.0,0.0,0.0
17000,1.1333333333333334e-05,4.703703703703704e-05,0.0,7.692307692307693e-07,4.683544303797468e-06,2.5714285714285714e-05,3.0161290322580648e-05,1.6973684210526315e-05,2.379746835443038e-05,0.0,8.148148148148148e-06,2.857142857142857e-06,2.121212121212121e-05,1.803030303030303e-05,5.2470588235294124e-05,0.0,1.9285714285714285e-05,0.0007467088607594937,1.928571428571428e-05,2.6933333333333335e-05,4.923076923076923e-06,0.0007916071428571427,1.4666666666666667e-06,1.1666666666666666e-05,4.126984126984127e-06,0.000248,2.580645161290323e-06,0.0017564583333333332,0.00018588235294117648,0.0,0.0,5.769230769230769e-06,8.461538461538462e-06,1.2195121951219513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142857e-05,0.0,0.0,0.0,0.0
17100,3.613333333333333e-05,0.00020777777777777778,2e-05,1.4e-05,2.518987341772152e-05,0.00013,5.241935483870967e-05,7.76315789473684e-05,0.00025481012658227847,1.375e-05,4.4074074074074076e-05,2.591836734693877e-05,6.575757575757576e-05,5.393939393939394e-05,0.00016752941176470588,2.9999999999999997e-05,5.5e-05,0.0019903797468354438,8.892857142857143e-05,5.36e-05,2.5846153846153847e-05,0.0023210714285714284,6e-06,3.3e-05,3.126984126984127e-05,0.000954,3.903225806451613e-05,0.004116875,0.00046917647058823534,1.3870967741935486e-05,1.4666666666666667e-06,7.230769230769232e-05,1.5384615384615384e-05,3.5609756097560976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1615384615384615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731182795698925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571428571428572e-05,0.0,0.0,0.0,0.0
17200,3.3333333333333335e-05,0.00017814814814814812,1.5e-05,1.7538461538461536e-05,2.7721518987341768e-05,0.00013857142857142857,6.774193548387096e-05,5.223684210526315e-05,0.0002627848101265823,2.8125e-05,9.209876543209876e-05,3.326530612244898e-05,7.303030303030302e-05,8.742424242424243e-05,0.0001948235294117647,5e-05,6.38095238095238e-05,0.002123164556962025,9.107142857142857e-05,7.000000000000001e-05,2.0615384615384617e-05,0.0023685714285714287,1.546666666666667e-05,2.3e-05,2.6984126984126987e-05,0.00101,4.177419354838709e-05,0.0054514583333333325,0.000557529411764706,3.258064516129033e-05,2.4000000000000003e-06,4.615384615384616e-05,4.096153846153846e-05,3.5365853658536584e-05,5.555555555555556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153846153846154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,1.0924369747899158e-06,0.0
17300,2.0533333333333332e-05,0.00014074074074074073,1.1666666666666666e-05,3.3846153846153843e-06,3.924050632911393e-05,0.0003871428571428571,4.645161290322581e-05,5.0131578947368424e-05,6.0759493670886084e-05,1.8125e-05,9.703703703703702e-05,7.448979591836736e-05,4.878787878787878e-05,7.227272727272727e-05,0.00015741176470588234,3.791666666666667e-05,4.571428571428571e-05,0.0014153164556962026,0.00010285714285714286,6.413333333333334e-05,0.001869846153846154,0.0014917857142857144,1.2666666666666667e-05,4.833333333333333e-05,3.095238095238095e-05,0.0010259999999999998,3.838709677419355e-05,0.0032635416666666663,0.000288,1.3548387096774194e-05,1.8666666666666664e-06,8.653846153846155e-05,3.307692307692308e-05,2.451219512195122e-05,1.555555555555556e-05,1.9642857142857144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9230769230769225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64516129032258e-07,0.0,0.0,0.0
17400,3.32e-05,0.00018185185185185185,1.1666666666666666e-05,7.076923076923077e-06,2.8101265822784805e-05,0.00019714285714285716,4.387096774193549e-05,4.236842105263158e-05,0.00012962025316455697,2.5625e-05,6.728395061728395e-05,5.469387755102041e-05,6.878787878787879e-05,0.0001390909090909091,0.00017152941176470587,2.25e-05,4.845238095238096e-05,0.001661518987341772,0.00011142857142857144,6.533333333333333e-05,0.0028381538461538457,0.0019735714285714283,7.6e-06,3.866666666666667e-05,2.4603174603174605e-05,0.0010079999999999998,4.4999999999999996e-05,0.0036660416666666664,0.00025788235294117647,7.903225806451613e-06,0.0,2.1923076923076924e-05,2.1153846153846154e-05,3.231707317073171e-05,7.222222222222221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368421052631579e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0923076923076924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333332e-05,0.0,0.0,9.285714285714284e-06,0.0,0.0,1.0084033613445378e-06,0.0
17500,2.1733333333333334e-05,8.592592592592593e-05,0.0,5.692307692307692e-06,1.658227848101266e-05,7.42857142857143e-05,2.3225806451612902e-05,2.868421052631579e-05,0.0001288607594936709,2.625e-05,4.086419753086419e-05,1.5714285714285715e-05,8.666666666666667e-05,0.00011499999999999999,0.0001228235294117647,1e-05,3.345238095238095e-05,0.0015715189873417722,4.8928571428571436e-05,3.293333333333334e-05,0.00246,0.000985,6.666666666666667e-06,2.7666666666666667e-05,1.380952380952381e-05,0.000652,2e-05,0.003460208333333333,0.00019964705882352936,1.0483870967741935e-05,0.0,2.0384615384615383e-05,5.384615384615384e-06,1.9390243902439026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2631578947368422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451612903225807e-07,0.0,0.0,0.0
17600,3.733333333333333e-06,0.0001137037037037037,0.0,3.846153846153846e-06,2.088607594936709e-05,0.00013142857142857143,1.9838709677419355e-05,1.6842105263157893e-05,7.265822784810127e-05,1.0625e-05,2.3703703703703703e-05,8.979591836734694e-06,3.909090909090909e-05,3.742424242424242e-05,0.00013223529411764706,1.3333333333333335e-05,3.2380952380952386e-05,0.0015731645569620255,4.714285714285714e-05,3.1866666666666664e-05,0.002532153846153846,0.0014310714285714287,1.4666666666666667e-06,1.4e-05,1.2857142857142857e-05,0.000748,5.64516129032258e-06,0.0033014583333333333,0.0002522352941176471,5.161290322580646e-06,0.0,1.923076923076923e-05,7.115384615384615e-06,1.7073170731707317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571429e-05,0.0,0.0,0.0,0.0
17700,6.8e-06,0.0001185185185185185,1.0833333333333332e-05,5.846153846153846e-06,2.5443037974683545e-05,0.00019,1.5322580645161292e-05,5.0263157894736846e-05,9.126582278481013e-05,8.75e-06,2.074074074074074e-05,1.9591836734693877e-05,8.90909090909091e-05,3.9999999999999996e-05,0.00011611764705882353,1.2083333333333333e-05,3.7142857142857143e-05,0.0017636708860759495,0.00013821428571428573,4.133333333333333e-05,0.0011781538461538461,0.0009691071428571429,4.800000000000001e-06,2.8666666666666664e-05,2.6666666666666667e-05,0.0008539999999999999,3.3709677419354835e-05,0.003689583333333333,0.0002727058823529412,1.2096774193548387e-05,0.0,0.00010846153846153845,1.8461538461538465e-05,1.5121951219512194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,5.230769230769231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667e-05,0.0,0.0,1.9999999999999998e-05,0.0,0.0,0.0,0.0
17800,4.266666666666667e-05,0.0002374074074074074,1.0833333333333332e-05,1.430769230769231e-05,2.8607594936708865e-05,0.0004085714285714286,3.7903225806451614e-05,5.815789473684211e-05,0.00015974683544303796,1.5e-05,5.419753086419753e-05,3.8775510204081634e-05,9.484848484848484e-05,5.2272727272727274e-05,0.0001721176470588235,1.7083333333333333e-05,5.523809523809524e-05,0.0026998734177215186,0.0001739285714285714,5.96e-05,2.7230769230769233e-05,0.002344642857142857,4.8e-06,4.2e-05,3.301587301587302e-05,0.000936,5.6774193548387104e-05,0.005806666666666666,0.0004916470588235294,2.483870967741935e-05,0.0,9.461538461538461e-05,3.211538461538462e-05,4.451219512195122e-05,8.88888888888889e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0638297872340427e-06,0.0,0.0,0.0,3.894736842105263e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6615384615384615e-05,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333e-05,0.0,0.0,6.571428571428571e-05,0.0,0.0,3.0252100840336132e-06,0.0
17900,7.466666666666666e-06,0.00026814814814814816,0.0,2.4615384615384615e-06,2.341772151898734e-05,8.571428571428573e-05,6.419354838709677e-05,4.3815789473684214e-05,0.0001860759493670886,1.1875e-05,4.876543209876544e-05,9.795918367346939e-06,0.0001003030303030303,5.6969696969696966e-05,0.00014811764705882353,2.4583333333333336e-05,4.4166666666666665e-05,0.0019592405063291137,0.00011214285714285712,4.7866666666666674e-05,2.8e-05,0.0013907142857142857,1.0133333333333332e-05,2.2666666666666668e-05,2.2063492063492063e-05,0.000704,2.5483870967741932e-05,0.004289166666666667,0.0004912941176470588,7.419354838709678e-06,0.0,4.692307692307693e-05,2.2692307692307694e-05,2.939024390243903e-05,2.4999999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3846153846153848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785714285714286e-05,0.0,0.0,0.0,0.0
18000,1.8666666666666664e-06,3.777777777777777e-05,0.0,0.0,4.1772151898734175e-06,2.8571428571428574e-05,1.1612903225806453e-05,1.8815789473684213e-05,0.0001130379746835443,9.375e-06,2.111111111111111e-05,1.163265306122449e-05,1.6363636363636363e-05,3.196969696969697e-05,4.835294117647059e-05,0.0,1.535714285714286e-05,0.0010081012658227848,2.7499999999999998e-05,1.9333333333333333e-05,0.0009166153846153846,0.000787142857142857,0.0,1.2333333333333333e-05,1.0476190476190477e-05,0.00023600000000000002,2.0967741935483873e-05,0.0033279166666666665,0.0002091764705882353,1.0161290322580646e-05,0.0,2.846153846153846e-05,4.807692307692308e-06,1.1219512195121952e-05,7.777777777777777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
