Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
297000,0.00026391106018233283,7.18462699246124e-05,0.0002638750657032081,0.00023769239376353934,8.141105727841015e-05,7.912375653112187e-05,5.9273860701538185e-05,0.00037816318096349136,0.00028344032140867304,3.492219119038964e-05,8.807174697907693e-05,0.002106085390321322,2.8248125855415392e-05,0.00022154724746401095,0.0004199151502624144,3.645106161738928e-05,0.0002945075605531483,0.00011639516661738284,2.7520217599885655e-05,0.00021481153355504528,9.698113243093059e-05,2.536581705963365e-05,8.64184226619121e-05,0.0002672728351901318,9.701318665773013e-05,2.226530028792695e-06,7.557455999880121e-05,7.762883326970875e-05,7.767697610728753e-05,0.00011691913217756308,0.00012753219871228794,5.799896317389889e-05,0.0001318084855274327,0.0005333855315783938,0.00010016661056826908,0.00044049147309773877,0.0015172185909313228,0.018930180668162808,0.0003825647049232057,0.0006760833703083335,0.013909966403714082,0.003617743831571406,0.0002577531536189781,0.0005197004349611234,0.0019508383698657302,0.01702141478718228,0.02083880417558248,0.009210775308147595,0.09098409900889237,0.0027900803167289394,0.001153845980297774,0.01504999925104626,0.0016029802570826108,0.0026561484075197463,0.0012320253008510917,0.0008123861901980007,0.00041268843051511794,0.003266128159182323,0.008052657364962877,0.00327129929610237,0.0023768091978126904,0.002701458897718112,0.032400132273323834,0.024604908725970227,0.0004628223183923789,0.003036907895791676,0.006955351676151622,0.0011657586565468258,0.0008763541910765424,0.00961686830405515,0.0022400553336612778,0.0004085811857900505,0.0032643054146319628,0.00030620518494591426,0.0010212620213029108,0.027895468532095676,0.002259113831574463,0.0013271370551834597,0.002117620504122897,0.0011545241848488477,0.0023466281723813153
298000,0.00020557744874433108,8.959507402795241e-05,0.0001585763893009092,0.00014909789532129461,0.00010147001541214005,0.00011591212525477854,6.11141010685676e-05,0.00035553033528775525,0.0003354266302676982,5.149569270201937e-05,0.00012031235237380057,0.002400862192767094,2.39562828613943e-05,0.00029870305803440675,0.0004785150789253541,3.8690954355047324e-05,0.0003997151268672537,0.00013278442955706965,2.5721094270839524e-05,0.0003080758561463881,0.00010801168497209801,3.67566374858289e-05,0.00010845900992165979,0.0002763082548976096,0.00012850669281445134,4.158997512604401e-06,8.975575261837045e-05,0.00011214298896315238,0.00012980253146813137,0.00010288107488386524,0.00015688779748112818,6.615865842062564e-05,0.0001229358223960095,0.000415638719022404,0.00012366056102387625,0.0002610390373344477,0.0017951011053912082,0.024943313056858395,0.00040506066954593,0.0006291195418270945,0.016741212042169145,0.0029341823097890117,0.00029937779254396446,0.0006452591474953806,0.0011917822672617867,0.019264109136374347,0.024866998566514146,0.006148692506381817,0.12788883847497345,0.0023559020311424697,0.0008065171365160495,0.018681479461189487,0.0009466231251036123,0.0020577970787295876,0.0011563330743229016,0.0006190770353506585,0.0006213828310137615,0.002027060544386241,0.010593751826077509,0.003268259838478116,0.0015959992918113286,0.0025143738748738542,0.04559790971688926,0.034962411845169426,0.00046039539435898606,0.002539903927925899,0.010003255358121048,0.0012322941180388223,0.0007394418615241968,0.009824120549449429,0.0029936205877068764,0.0006686397452237239,0.00216530219768174,0.0003435174915769797,0.0011028238623111974,0.036897045628216066,0.0017307293336281354,0.0009687599083985876,0.004162200090831902,0.0018095944367742202,0.0015557687118416652
299000,0.00031756306895810364,0.00011247676891596509,0.00016072982763641144,0.00020863764973805352,9.374338693058096e-05,9.40443528634205e-05,6.113972511728559e-05,0.00035107173005219226,0.00041935121648201617,4.861717792437048e-05,0.00013771002833693643,0.0034940848100398383,3.032469668128077e-05,0.0002311504364937181,0.00047739280474341767,5.273022939119206e-05,0.00036883050376430794,0.00017205174359171711,2.7787677292881847e-05,0.0002794566408617053,0.00012427328376859876,3.862634028120989e-05,9.32168099016432e-05,0.0002593363261439663,0.00013618608809985567,2.9900138372340736e-06,9.342295497457683e-05,0.0001117283456721907,0.0001368944590266812,0.00013546080639747333,0.00017028788199240807,7.623731756194292e-05,0.00014453738402023028,0.0004350604999159237,0.00019515092565648552,0.00041358095219428445,0.0018277302395733244,0.026352030683483463,0.0004403519430897758,0.0006172346652419947,0.01678394508521056,0.0033492363955179402,0.000254392792157887,0.0005811901050037704,0.0015082142915497044,0.020564194663433896,0.02223623248698589,0.007701276381818676,0.09255580074022873,0.002469238781408233,0.0009460687637329101,0.02287649762993996,0.0013146277590434553,0.0019346751250850502,0.0013202859030570836,0.0006528285166310451,0.00034435917041264474,0.0027312462384700134,0.006167667370226065,0.0015074563780217431,0.0017185783115916907,0.002919880642366479,0.04581703069076563,0.03664805866511805,0.0004279204732332194,0.0022541610375810704,0.008520316145344016,0.0015269706967643208,0.0007923297252148132,0.007305303695747998,0.002294196967139012,0.0004914309223143695,0.003118194406852126,0.00040982338941830676,0.0011619728569972462,0.029452177314934404,0.002235936316148062,0.001214719639798725,0.0034413988732922007,0.0013077669826895139,0.00248802702917601
300000,0.0002292729415209275,7.403302738903558e-05,0.00014834951863917922,0.00018260089858323716,7.854670816453125e-05,6.526237042895186e-05,5.165938102891232e-05,0.00034263425268707843,0.0002487739091464476,4.049119969096182e-05,8.093906031689007e-05,0.0022549799760402988,2.6768074951977532e-05,0.0001827980202077387,0.0003095912814200454,2.819951702548451e-05,0.00029484959228653906,0.00010880237302316507,2.4335492166674806e-05,0.00020806740808363127,7.273237024841924e-05,2.5478593753521954e-05,9.749997376938306e-05,0.0002430934002821535,0.0001112715859653645,2.1514415180945436e-06,7.374049485336752e-05,8.527029937255293e-05,0.00011391016835940557,9.78108997595618e-05,0.0001323063933584005,4.762143335203571e-05,9.845529325059631e-05,0.00042292012097516085,0.00012198637775403161,0.00029330821761521165,0.001439040161832401,0.01706800409109829,0.00032482852122528303,0.0005538335494748026,0.00881458224051,0.0025798470766780967,0.00023665567960051703,0.0005265091174806002,0.0014257367093753266,0.013650701908811338,0.020782462322573077,0.006522656352771854,0.09375796641870693,0.002253961433944855,0.0008602411369793117,0.013575899381645617,0.0009751169769183084,0.0019035966240608104,0.0011332821508403868,0.0005545234535948482,0.00029316097061382607,0.002168874853317714,0.004913426420237308,0.002316529850304505,0.0016538581297917058,0.0024974308125820244,0.021232946193777025,0.023077795843294422,0.0005185801347933091,0.0028714790630636764,0.007246569046401419,0.001341199278759896,0.0008022134428676543,0.007354376999255446,0.0019587793253271635,0.00037579859902810614,0.0019339522017010797,0.00042765921777269494,0.0012908463385039276,0.025103669816192675,0.002090151305310428,0.0009389671545561889,0.00646813994671902,0.0014228440631365376,0.0022094224383181426
301000,0.00022866419109921784,9.023488204278422e-05,0.00023384633212231165,0.00021681732411112675,9.765184664564487e-05,7.587007465709965e-05,4.988701601493425e-05,0.00039446150084568456,0.0003418490988904903,4.344406025325043e-05,0.00011663505977294111,0.0028880825306551554,3.0962962448415276e-05,0.0002646002939086705,0.00040464982229530187,6.163145993909325e-05,0.0003271141954697449,0.00014871752182731558,3.105425270177875e-05,0.0002564354509331679,9.851224272884232e-05,3.6480540134561524e-05,8.114744462005775e-05,0.00028483306056917475,0.00015729050694576004,4.412046098423161e-06,8.711613365522129e-05,0.0001309100042542847,0.00012337155406732885,0.00012971406163747053,0.00020457976857869654,7.199311346102359e-05,0.00013180574335663458,0.0005293918863049207,0.0001457568864301114,0.000482810011192214,0.0015688458969564361,0.018593861002293786,0.0003581763048604915,0.0009611181008040148,0.010304863921971576,0.002852424118179655,0.0002787178359540121,0.000689242870430462,0.0021010238139608285,0.019330851936492286,0.01828446308520922,0.007311591430487552,0.08233960336110613,0.0024743909611186546,0.0010879786568693817,0.019170149570775473,0.0011994054673603108,0.0024593114214136826,0.0010889236902585254,0.0006838708865258496,0.0007607504376210272,0.0028415274327612833,0.005683842267237857,0.002271793398904265,0.0017263016607103054,0.0022861935631226515,0.030851070245262235,0.025629387509460293,0.0005468175892373336,0.002848679575170256,0.006932649420923554,0.001573840356956279,0.0008341819576550599,0.006644281382496293,0.003229585226411776,0.0003729985061606082,0.004037520828812073,0.0004686213142122142,0.0015769177729712933,0.028306627906133214,0.0022590176974647746,0.0013881350268553478,0.001967398851775215,0.001460172722295092,0.0025522379961330443
302000,0.0002099812655349827,8.476320144163091e-05,0.00019990512931637264,0.0002248618970725147,8.30404013586458e-05,4.5936727636736964e-05,4.363783584758787e-05,0.0004013760656631037,0.00023900585589955615,3.546386170683036e-05,0.00010124984277986383,0.0026358980708378068,3.1109412127465696e-05,0.00015673772802176012,0.0002779832829107216,3.908387657188447e-05,0.00025194315089615584,0.00010422353474441363,2.4585467429005803e-05,0.00023258090607517564,0.00010155860429021092,3.088736564090969e-05,8.680574808825743e-05,0.0002413644569154864,0.00010867041642833039,2.0855240336459245e-06,0.00012052114984051343,8.405323767846085e-05,0.00011166926274801667,0.00011739980683130617,0.00013141159539069728,5.588682119668402e-05,0.0001384499057989806,0.0005052277616530818,0.00012888924875811527,0.0003492253292815154,0.0016968955378035993,0.019787585728408885,0.0003824047844208979,0.0007522670246089547,0.00917068148711613,0.0027451798798423664,0.0002051220753855887,0.0005948663572780788,0.0016151274773476057,0.02118970374683972,0.021504854436144732,0.010051856280545491,0.11061554565867482,0.0023421391341689113,0.0007974003761773929,0.029009463245694696,0.0013240010777071103,0.002346500268231466,0.0009966102195903658,0.0006602312539459434,0.0007708020275458694,0.002592699138341263,0.00851989171596043,0.0033400024969978404,0.0016612612330048847,0.0021029519048170187,0.032981660352864615,0.02519625767724522,0.00061831425767246,0.0025116731505267337,0.006436076066165697,0.00134548182538105,0.0012259876683881682,0.009506471654628866,0.0025572292563285576,0.00034282784751364187,0.0026372014835942537,0.0005695733331473699,0.0013237797912941979,0.030727123226305202,0.00250661334835708,0.0011981218637937409,0.00372105344740703,0.0014825197840831177,0.002110193627595436
303000,0.0002635815084784099,7.876075866348671e-05,0.0002666756814069989,0.00025221844824727666,8.180251260831096e-05,5.751450005066415e-05,5.220008046080693e-05,0.00042833626873205405,0.00042413039950512873,5.3117784439393745e-05,0.00011748789788920585,0.003380197083761168,2.534769337423561e-05,0.00019477860582190425,0.0005088143363459896,7.588452472144051e-05,0.0002908912616153849,0.0001523190992893692,2.2243289361004565e-05,0.00027972639806042327,0.00011991840161158507,3.6989081319406735e-05,8.376544692149915e-05,0.00022564882958325445,0.00011954215880886447,1.4194766492892086e-06,0.00011339961796115327,0.0001088006477705979,0.00013923269421558656,9.622403154612732e-05,0.00015226820565051943,6.855346461739267e-05,0.00018533051712993782,0.00064745766178129,0.00015769876870308508,0.0003481305347016977,0.0024141095541067082,0.021266362707220567,0.0004746709155150744,0.0009208528729232057,0.009229189170062975,0.003998476059407155,0.00024156504377970123,0.0009394559674547054,0.0021203856817201563,0.027300503298925163,0.020384536617452147,0.01017797942525552,0.10527542437012016,0.0025663172696348394,0.0008187045896193013,0.033103521570658566,0.0013793166727719625,0.002278634493601809,0.0011122178199002518,0.000716857719304912,0.0005754765588790178,0.0037839393658816397,0.009172819557782284,0.0034038037547361455,0.0018425772215817243,0.0029238667084428016,0.03719388621781642,0.03710280195394132,0.00041778423926391243,0.0024156441394622493,0.008265878964448348,0.0014724273413512198,0.0008116042414801288,0.012716712708047985,0.0021858268899248084,0.0006551948111640135,0.0031632048485334963,0.00047059127791726496,0.0013391872551957412,0.03323159016844175,0.002564298258740954,0.0012383722097356,0.00887210017117468,0.002037139450231914,0.003234607331978623
304000,0.00023164979148380856,7.81346101137859e-05,0.00019804256492742903,0.00020705855250228593,7.458066970557922e-05,5.165268523147201e-05,4.185712158239825e-05,0.00031983134829934105,0.00032312288967040897,3.4834312117482114e-05,0.00011031393399472013,0.002620551978673561,2.2084584105813878e-05,0.00018941049847250835,0.00032886736877478197,4.403639605676801e-05,0.0003270229634607076,0.0001091734966261028,2.675556298673395e-05,0.00022274821719747706,7.507567388835504e-05,3.159501855730186e-05,8.695871453028303e-05,0.00021463867980931657,0.00012208217980657306,2.0511508068921104e-06,0.00010964929830793053,8.739451908941949e-05,9.205971769942527e-05,0.00011232703114626108,0.00014881494439729674,6.328726491434421e-05,0.00012874789594907732,0.0004909915532022485,0.00017439291859015307,0.000323099803227121,0.001891783462551787,0.020532561614262788,0.0005336574203864578,0.0007021241412985546,0.011499070693909224,0.003191388939565978,0.00026787972001329763,0.000943513056699885,0.0014590504081417365,0.021315951866103876,0.02150995748628962,0.007066116704025485,0.10278525303328934,0.002240178520247386,0.0008437389027676545,0.026285231772238727,0.001322932728509421,0.0024816904207606663,0.0015144805598538368,0.0006869601661770614,0.0006535833381349221,0.0023461426101456366,0.0058760028388695155,0.002720058569593675,0.0018650963045005757,0.003312144413939677,0.04258825806512808,0.026003987206162753,0.0004884852867740443,0.0030968018746639595,0.009170618620313082,0.001288036110953951,0.0007937512297160167,0.009027764447760215,0.002588590140577354,0.0006445694331584187,0.0035596274343940118,0.00045106240092233446,0.0014887426914356183,0.03135141095315868,0.0021714889719857767,0.0012196256143177438,0.005479091077177145,0.0015237057368683948,0.0027397457153711
305000,0.00025370316641177247,7.761530042039845e-05,0.00018653833315814458,0.00022134761201099396,8.180793767389477e-05,7.801214150861467e-05,4.598236078513471e-05,0.000344495092667336,0.000248844727535935,3.3270452910016957e-05,9.853014464556298e-05,0.002443037116424365,2.6263646442671554e-05,0.00016461136906090442,0.0003816314701063394,3.352474717832621e-05,0.00032201796843487447,0.00012082377085424105,3.0337325786230656e-05,0.0002948965136935537,0.00011002439161372352,3.462401719264311e-05,8.220997083166518e-05,0.00022811631884091336,0.0001189263248171474,2.667986643700715e-06,9.547613163323055e-05,9.668356249884862e-05,0.00011836033280654674,0.00013005442212576576,0.00014919127742966034,6.040381353719008e-05,0.0001367197540430405,0.0005544743564297922,0.0001348433669553136,0.0003859361639391474,0.0013457679277465967,0.016369274111308518,0.00026123192663318886,0.00046140459107846254,0.006607874335583931,0.0028469094246402356,0.00026740375005829264,0.00046227440034272147,0.0017631004708451464,0.017318789027615966,0.018831317153048335,0.00584645461142492,0.08359984735034232,0.002169983729862875,0.000619258772348985,0.02066131649454209,0.0012318528209456978,0.0020413892560403233,0.0008084890578174964,0.0006796622423354741,0.0005711472185794264,0.002951977800844831,0.007992784820089582,0.00123032973442605,0.0015742354210986729,0.0022139115862955805,0.028069751783429336,0.02667077862341622,0.000407415040311005,0.002418477074031846,0.007745484423746045,0.0011293753197155981,0.00070869166359831,0.008108302978127523,0.001743635152201427,0.0003562016324091625,0.002666639290206755,0.00022891786860175975,0.0008200840924733452,0.022075714040759274,0.0022693344134105636,0.0012888957655795526,0.003114958804417256,0.0011704889681150694,0.002421516497270204
306000,0.0002060739776140963,6.765641678106881e-05,0.0001490770310018282,0.00022452090983663835,8.811325224322989e-05,7.978199539593334e-05,3.804513141125015e-05,0.00030483383359805166,0.00021640479100624419,4.115421024408761e-05,9.9878780367838e-05,0.002167676929244009,1.953654651570656e-05,0.00016286326194514197,0.00031046342821274963,2.827494217279754e-05,0.0003403287973335572,9.951194946943706e-05,2.582043726257715e-05,0.00025718401764606824,8.687162176451798e-05,2.664245503934483e-05,8.877498497516475e-05,0.00017421955386822673,0.00012653479198820696,2.6419928303766937e-06,0.00010943565516483997,7.959859142421995e-05,0.00010009989938787519,0.0001335293001587953,0.00013126835213976543,5.3723040611412915e-05,0.0001003127342063494,0.0005001163137328936,0.00010619049596824779,0.00033608839488660384,0.001417126594109606,0.014661477535396856,0.0004622676337492587,0.0007382353355751547,0.008624078389662568,0.0022530841225063265,0.0002471935895300703,0.0005095383261505049,0.001289320827804898,0.017205013205468852,0.021448548672404807,0.007138789163722673,0.07839261945991893,0.002150870532973229,0.0007852157868910581,0.02027542390715098,0.0011214150775616034,0.0018833745455898072,0.0013426408550003543,0.0006505392026081942,0.0006512097752420232,0.002251294770695526,0.007387640786129685,0.002852119768704142,0.0012309719179166257,0.002714306524467247,0.0372719051859652,0.027791303736324022,0.0005258651274162832,0.001986201632612742,0.007782853531534783,0.00110906386794585,0.0007004783015679129,0.007443795237073524,0.002473331581212632,0.00035377768017497147,0.002836454523882518,0.0004281865676603047,0.001281689504269577,0.03266152368961265,0.0023651589838534293,0.0010733549413067345,0.002596854058538156,0.0013413613294424144,0.0016128041977935936
