Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
10400,0.0014982701511168696,0.004553537281497955,0.002758516022367985,0.00551246221996105,0.005356504050608617,0.00017763441389563792,0.0005089951493111526,0.0012879352481640321,0.00028090693732176793,0.0019999430379584737,0.0025110485171521927,0.000835159937233417,0.0006730789828962412,0.0034012457248136893,0.0004002053672767194,0.0004921414812694517,0.0024370287579569905,0.0005879565684050317,0.0008148844062166713,0.002465267125007813,0.004319732019439471,0.0030442249811488053,0.0032076347984790724,0.0006414627691583519,0.0004830843829892281,0.001986860582837835,0.010387981933725372,0.0009747106133488614,0.0017631410186689156,0.0059946722999044254,0.0013365087697820854,0.0014891338503450523,0.006091172812349354,0.00245166433104143,0.008199099301792658,0.00238329230237306,8.188678118290376e-05,0.0006185820932180584,0.00011906002498425912,0.00036610058259611833,0.000402929827167951,0.0007295990033071575,0.0002635767861647764,0.0002282357370165157,5.213037037672046e-05,0.00018871844951523338,9.598208366188182e-05,0.00018745920031904006,0.0003125803116721852,0.0002159055101484145,0.0004985376273207993,0.00017959890791037955,0.00011491380669212959,0.0008115594075615245,0.00010165807021496284,0.003186767122480722,6.855995435285212e-05,0.0007117816547861366,0.001121167211193905,0.000639875046884369,0.0002751052314124536,0.0006159321948115898,0.0007805066719204964,4.09692715753441e-05,0.00031988879426434223,0.00017103651440596548,0.00014104170830770663,0.00017525491627065179,0.00018783672427957754,0.0014563808219861106,0.0003247813327448057
10500,0.001850073693374823,0.005256147853995369,0.002814299999954528,0.0065893030883251835,0.0060461490166180505,0.0002980335151992871,0.000630269035211988,0.0013280086966148577,0.00038317949797803087,0.00116637463349889,0.0020819662168260374,0.000859925882669275,0.0010787820610858034,0.002994064678570353,0.0004649629805291678,0.00046739873838201146,0.002210833510941614,0.001051640518498165,0.0014708964382797213,0.0021881079472404964,0.004221739477928237,0.0037027630654945043,0.0032642614264962806,0.00045010370877207606,0.0004192635382827979,0.00275582525646314,0.009375437090203642,0.0011779456166678415,0.001973243116556071,0.0035378797241822123,0.0009649529429892331,0.0008729685639711813,0.007983460847858974,0.0025118895479842415,0.006610248286607303,0.002906107926496101,7.32591128954571e-05,0.0006179663078000885,9.298917501815507e-05,0.000472570851798082,0.00036115807097061446,0.0008792317273673689,0.00021344454944483005,0.0010821164587468957,5.4846675661074666e-05,0.0001944248692033008,0.0001682178437722302,0.00010541279533526904,0.0003820748729908544,0.00011092315137582112,0.0005338114842673419,0.00013177734179710873,0.0001049749354024243,0.0006943000434129856,0.00014524944511102713,0.002779845885759807,0.0001373534371176051,0.0006516662808735418,0.0008273311686934903,0.0004828797962405728,0.0002820362172011907,0.0006225176799386733,0.0010571586008996678,2.4990688815621667e-05,0.0004081981254178875,0.00017184028970936574,0.00022113559576350132,0.00024267088460374549,0.00022440590041128416,0.0013054923844620823,0.00036167237599329385
10600,0.0020261063388740718,0.004145745910001871,0.0034346625737574263,0.006222844258053766,0.005140719576300836,0.00026869655747369895,0.0005787462588643628,0.0015711573702041207,0.00028621262070321825,0.0014786811100293562,0.002461997056051598,0.0005753838846356636,0.0008545426168797294,0.0038011016691929067,0.00036803430577613065,0.00045084743155617463,0.001726407452035043,0.0006799292029277642,0.0010044505456140282,0.0025212294150575567,0.0032387694414585263,0.002377777800315276,0.002828461026462416,0.0006203873897675294,0.0005280892110888436,0.002075851309928112,0.008996676122390659,0.0011905258795247657,0.0020143378854139454,0.004929676068898868,0.001500382253392066,0.0015103512888834723,0.0063527195990568195,0.0033401614270460837,0.004598228676210662,0.004721981515546402,6.817349024520294e-05,0.0007497090790903629,9.886893141800058e-05,0.0006708654714202567,0.0004306461370599712,0.000936127144314014,0.00033027556528395505,0.00075284910242676,4.8296981247786834e-05,0.0002767978840276036,0.00021136604671586641,0.00010710065329533336,0.00047947307707388596,0.00032929072122814517,0.0008267849511482311,0.00043496995264528476,0.0001262002664134343,0.0009501792326179328,0.00017073111255991408,0.0031390999652516753,0.00010800599988391284,0.0008154268123234942,0.0015312923205278316,0.0006337684467325744,0.0003829266852941752,0.0007779374852290897,0.0014763212940562408,4.672087559069664e-05,0.0007844010017126695,0.0001949287704708506,0.00018705684409984054,0.0002587206812713538,0.00040579476871016595,0.0015332258095716062,0.0004011630695686108
10700,0.0016743683057988215,0.0040737683073328096,0.003260482497959553,0.0055964297822076615,0.006597879742705256,0.00041893038854011266,0.0005973903563068645,0.000962761360467851,0.0003613968550193413,0.0019012911137679112,0.002917884122112293,0.0009191960197851437,0.0008282914550432686,0.0030673745646833017,0.0005556348210735879,0.0013753521815734378,0.001500616725257671,0.00045561663994738387,0.0009084987143199084,0.003027902831151247,0.003173314341137694,0.001854734795935136,0.004142618656017779,0.0009265997606235033,0.000768852459707035,0.0021170281106606126,0.008298603055810682,0.0007888720579565245,0.0010604829109123624,0.0050804699451785585,0.0017969602519709346,0.0016026066631848852,0.004449203996885514,0.0020560391270877053,0.006367981542502498,0.0028798727488898684,0.00016407904494024862,0.0005902873799227978,0.00017100753951904536,0.0004999272996428772,0.00036762555400178206,0.0009667305444054364,0.00029276136629050595,0.00040854502508050485,5.758316664899834e-05,0.00022478472938993426,0.00012239718608254822,0.00013943665442184283,0.0003100028727148724,0.0003627507101720601,0.000633540069692082,0.0001976267776626628,0.0001644993001718831,0.0007500453680315369,0.00010487382194006732,0.003612158417209602,0.00012301122671331502,0.0014594057981867081,0.001217561735908627,0.0008439799331776718,0.0005724523092794698,0.0007025353731236346,0.0008282848232031231,3.3505249146540474e-05,0.0006263467665929864,0.00019028850249617186,0.0001798318699002266,0.00018239355311542733,0.00026407385419702223,0.0012961837786891568,0.0003010732159737017
10800,0.001674996498115581,0.003488686251027199,0.0029284900228958577,0.005081773203318545,0.006031376356457005,0.00021864832238601854,0.0005356023004035324,0.001217821872699585,0.000221810178725465,0.0012520123359536228,0.0020889886496874687,0.000717178089853034,0.000781218139598588,0.0034648911598100258,0.0003890156471216495,0.000569984070036611,0.0016444083330389688,0.0006209623838395037,0.001145267300476657,0.002351852375989741,0.004224917091729507,0.0025897625150638043,0.004086428329537739,0.0007431384502221287,0.000465721696523288,0.0020122937683481725,0.008370760393078061,0.001056680185322752,0.001670288839180584,0.005039347796663342,0.0014883893223911098,0.0011829978154240123,0.006587721945047283,0.0014120060228632674,0.004643960282591151,0.002368191945229065,0.00010084551844421883,0.0006575752360566349,8.381315994911238e-05,0.0003890670186592615,0.00044839841531329317,0.0005877422995581583,0.0002322542439287645,0.0011463034936696204,8.135439389709637e-05,0.0002220666814699663,0.00014041665313394938,0.0001415548943128897,0.0003217545787924007,0.00028431311900269725,0.0005337508896953015,0.00010749772908032658,0.00013779606260868604,0.0006405706977714043,0.00012019843500732757,0.0029533896545630837,9.897561135256828e-05,0.0007359159616271427,0.001272269143201912,0.0006346880106810624,0.00028412778677496436,0.0007739817847848787,0.0006562197091810689,4.492384060010105e-05,0.0005292930404215844,0.00015438657566563336,0.0001239800499856106,0.0002902266013944746,0.00030011003883601006,0.0011979868159533228,0.0003272657225579678
10900,0.002340297033746587,0.005276747619366991,0.0035875835213422156,0.006803167005888938,0.005812521408222869,0.0002774597490185572,0.000623103511161976,0.001701419941301698,0.0003037597477193426,0.0026399097221201373,0.002794195954243431,0.0007883071339165326,0.0009983099419679836,0.00413793820491099,0.00046920060847375735,0.000843264306008488,0.0020857170370455996,0.0005800527137753191,0.0010284592278497126,0.0025929070443453384,0.004575555862146967,0.0030371244304043493,0.0034697740500268994,0.000864444164684149,0.0007961669107605722,0.0024937255540862678,0.012717646822092055,0.0012180064199374858,0.001629909511848382,0.006572414581943385,0.0018001923738484038,0.0017126878055233436,0.006515150009555817,0.00204590233954869,0.006871209684024709,0.003713250646654842,0.00015591107091407852,0.0009455012183355972,0.00029490600324486396,0.0009345672251583892,0.0007269394626639932,0.0011036235787287296,0.0004873789359407965,0.001070661102463227,9.99696813108274e-05,0.0004763371683485015,0.0002820722787726226,0.0001939909315069599,0.0004797220926383457,0.0003444779909345512,0.0009582536268960841,0.0004148542273772667,0.0002914283802056161,0.0014076329313624859,0.0002156500820939104,0.004851298149746567,0.0001551771992889107,0.002142670231705779,0.002369974006796838,0.0011955924657880903,0.0007873287671827711,0.0013678493334336181,0.0018075740815759302,7.401721963073182e-05,0.0010217194491512298,0.00037745327598087615,0.000268345714305594,0.0004179009500439572,0.0007139789141206165,0.0019471824496791028,0.0007456192850440857
11000,0.002639064555517728,0.005492880149614831,0.005566502546268263,0.007385827355252472,0.0062282863720979605,0.0003984060271510056,0.0007879778599999554,0.0019424420918267953,0.0003835801684058597,0.0023707225400357856,0.0036827496743272706,0.001230436689016939,0.0011333854012071133,0.003816640057665967,0.00047749827130420434,0.0014476594919941022,0.002015086094897491,0.0007593833138862119,0.0011550123255282024,0.0030511401492913136,0.0047526279775551164,0.002385728245518034,0.003721289096817297,0.0007742576791921844,0.0010099706057464198,0.0034956814895849677,0.012757107345086912,0.0016292010128798513,0.0018523967471136369,0.007313849440335264,0.002393982984910205,0.001598488796354594,0.009129094860956964,0.0027144923568664316,0.004908477991597869,0.004380776523151196,0.00014529105506657763,0.0011018354099095714,0.00019717780131864548,0.0010772975874715485,0.0008300459260129734,0.0013818568461374525,0.0007281871745362878,0.001521254063247493,0.00011570660865465087,0.0004670252882728424,0.0002452001610372303,0.00028207980031424995,0.0005420381425884788,0.0006187194191046398,0.0009726322889001984,0.00029413748294852365,0.0002807130667861202,0.0011482847828064018,0.00020274977411865056,0.005154917139655233,0.00016313092035938665,0.0017425144353637734,0.0017339973144064264,0.0011058166629132197,0.0007776579470373691,0.00109674047483153,0.0013894464569367065,5.897555340545074e-05,0.0008398710435560335,0.00041301167224352053,0.00031958406595679535,0.00045630523661008553,0.0007067931280744233,0.0020236275304188834,0.0007164844412272942
11100,0.002766406860098721,0.006330676459213093,0.00446198578356416,0.007584219132863486,0.006491547122636745,0.0002794040718591922,0.0008331659113786548,0.002095581717078269,0.0003752332095612911,0.002251145353739048,0.003312553445202529,0.001366825282628047,0.0009699471206934531,0.0037889152913659486,0.0006071853244209786,0.0009920493948314402,0.002372714768252341,0.0005802527942285428,0.0012266874646229553,0.002983292003361081,0.004938829738330241,0.004410710388486093,0.004507454743579728,0.0007428323162685047,0.0008328981687569352,0.004298782511614263,0.014871757692368016,0.0009978586398299665,0.0021582946359023267,0.007353237640032721,0.0024709703020804833,0.0014102159301938417,0.007898032926347626,0.003326038090140067,0.0065606940547190285,0.0029474117980206366,0.0001365323334836638,0.001498294755451339,0.0001835019547797856,0.0008866086764101055,0.0007607534235550237,0.0024902135978663864,0.0006005734558129916,0.000570175018837242,8.007659304750729e-05,0.00043949393828240447,0.00019913164227577988,0.00020004621492830665,0.0005287620163997041,0.0006741908486715561,0.0011417649590279885,0.000197221898739978,0.00023084822296368657,0.0011809400578070438,0.00018051265315393564,0.007878947535738751,0.0001557582061513551,0.0023685552639562957,0.002207587905559194,0.0012578046724229352,0.0006142220391969507,0.00124667826823023,0.002087096995604009,6.95942275494114e-05,0.0010558713980167846,0.0003778157735440174,0.000263205541289478,0.0005099252979213299,0.0005075910029859187,0.002674119557174409,0.0006236928413500209
11200,0.0025593525780415213,0.00645508313492529,0.004002913356089266,0.007192398749220257,0.0075367391229658005,0.00026652033537694867,0.0007405978993288485,0.001931249849859591,0.000370006354988975,0.0020659707236063696,0.003686617104286586,0.001297641302606243,0.0008582744664333101,0.003550199520139524,0.0006506101006701048,0.000752902616286614,0.0019872857025310018,0.0007444090250701956,0.001132876564952312,0.0036625835342541297,0.004753269811779039,0.004481645565598618,0.004554460240833578,0.0011602011861365706,0.0009012588021823109,0.0029908287106081843,0.013775715408912455,0.0011896351694341927,0.0017235368248507525,0.007306217591011802,0.002714915008788618,0.001843498047562137,0.009395391595402404,0.002106506054862917,0.00398729736699958,0.0030324332649525687,0.00010710224314213728,0.0009430652933753498,0.00020903668782702004,0.0007793315935487044,0.0004236227591960376,0.0019036827370655374,0.00041875714450725356,0.0008955349550505114,7.798879528309044e-05,0.0003320299112293209,0.0002162648816220338,0.00023662986708927747,0.0004501347339649736,0.0002944600372839804,0.0007995563096091456,0.0005090482789758729,0.0002560479540989036,0.0010858675468625734,0.0001677013145534398,0.004620566891720624,0.00015189550472363193,0.0014613309249398299,0.0020214388745848234,0.0010931108012020838,0.0005912172044190811,0.0009966229951619571,0.0013977857726483005,5.304428829756059e-05,0.0006138462530442565,0.00027731447950485175,0.00022618817612445646,0.0004210504405377943,0.0004059872662764974,0.0017609805097187647,0.0005407934253980784
11300,0.002301224911797043,0.006543435168690916,0.004104597526747966,0.00826873914349842,0.007726999099137589,0.00033248380077566253,0.0007207372907303932,0.0027155036674346277,0.00031938067203356375,0.0014669593731468922,0.0030280640126022014,0.0013745779767620604,0.000697869859460766,0.003975401725325135,0.0005904898464397025,0.0006398153372479953,0.0020929144227466168,0.0005639100690005543,0.0008152480025143762,0.0029067815985157116,0.004531460680992985,0.0053493105943484155,0.0036346766954496465,0.0008650239144268805,0.000488316742121242,0.002312861056998372,0.012813768667911063,0.0013864801293716293,0.0017929049333468036,0.006868215911767507,0.0017275354862006983,0.0015664134659276057,0.009640506673944262,0.002612036106637429,0.005792536650814226,0.004301959915835596,0.00013826282555643617,0.0011207273630795746,0.00031443790256008763,0.0009565117843521875,0.0009722788551488171,0.0019035468531001243,0.0007645176046935376,0.0023984802762936994,9.826902674161063e-05,0.00041514872079021967,0.0002548840335012564,0.000279198154913729,0.0005939874326941208,0.00036846664162029896,0.001001798483366656,0.00028928566340861533,0.000274750811058766,0.001551046242731937,0.00020679640830825646,0.007128312566650989,0.00019658642988986842,0.0014948190321319998,0.003040286427171345,0.0017108497291421652,0.0006082718346685094,0.0015694779596488325,0.0023055415302190305,5.163719135743868e-05,0.0012089564180415538,0.00044001705145411187,0.0002788984758288799,0.00043577085052724383,0.0009560544096984813,0.002893772881661254,0.0007480330538328417
