Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
14300,0.0014960097250386261,0.00408649362873769,0.005167292930612651,0.0008462288551807153,0.004585123211033038,0.01167861679901502,0.001077203633060215,0.005340299522561277,0.004212255684815549,0.0033282760759902885,0.005169267183023125,0.007535040923079466,0.0017163610473014132,0.006935411720791528,0.0060205103671143985,0.007642898314770719,0.0038220034485199166,0.007708507771986902,0.008964376068823705,0.009822628741773465,0.006219912520016526,0.020203373517558378,0.0032264351900084874,0.005297783314017579,0.006763113432657159,0.05294400895945728,0.0030075877443338076,0.022720441492613947,0.004834716332526809,0.003912103235638971,0.0028005638340255247,0.012690940194611007,0.0008012229588941339,0.001836496061556783,0.001698226809720735,0.002251013549669421,7.293192291662738e-05,0.0009085708489609798,6.652900392016664e-05,0.0011730594305845443,0.00030318125650023346,0.0015311204820136481,0.0005404268054917339,0.0013081283458105692,0.00021139171341545942,0.0005250337190545907,0.0007194443136572852,0.00014549412766307057,0.0006044343576792832,0.000179604063718712,0.002556736060527188,0.0014158218703717769,0.0006592791596631287,0.0012912072562933329,0.0010070663452567935,0.00029877672039385124,0.00020625839524948406,0.0004604168443620438,0.00040854230492944527,0.00047846183581266535,0.0005858811195745754,0.0014100890584911692,0.0013959500063517932,0.00018584421510601165,0.0002403033515495028,0.00042849822268606233,0.0010285324855690955,0.0007873602713892806,0.00011744072821784357,0.001817806782617313,0.0010977556939906208
14400,0.0008515761367291545,0.0018671990191150042,0.001879454943264136,0.0005215557425029916,0.0018934549284322316,0.005989316738643018,0.0007674880589987761,0.003106633142605835,0.0024291165603912467,0.0020904201292069047,0.002970381043336669,0.003312058308326915,0.0005840412300268795,0.004392202132101264,0.003587439443660568,0.005057913790589434,0.0019440350615695934,0.005179990321704292,0.0036920804491923525,0.005248978635693978,0.004329392560276364,0.010480362697957648,0.0014103858084611905,0.004477329457343634,0.0027790043571994396,0.01890169164398685,0.0013324795250780645,0.013618645662972995,0.003200667940794066,0.0015914612773016298,0.0012139508448793398,0.004852393290583188,0.00045486380599868426,0.0010114389654116292,0.0007210985227175115,0.0016208144005206901,0.00010617936518847752,0.00035858264461487784,3.611114655689244e-05,0.00042361430132586975,0.00016143882320638443,0.0007575660251859517,0.00019005843307695613,0.0009438776287185503,0.0001996816275693977,0.00037442454146392783,0.0004567901531381243,0.0001086600806985416,0.0002535618339916725,6.560903654479426e-05,0.0011091578361734158,0.0004862693161461114,0.0003806766184425214,0.0006896475393214317,0.0008341690123290454,0.00012645275232485304,8.839635496750356e-05,0.00017851509073807392,0.00012383210135643216,0.00017454741360919658,0.00017840355958469444,0.0007507624632614928,0.0007328603690237085,4.8355323776155965e-05,0.0001039387853375552,0.00018953811259761298,0.0003676367038808946,0.0003847916808815222,6.257345961557803e-05,0.0009955859178422972,0.0005553043098188937
14500,0.0010250323985756778,0.0019892806206674627,0.002568258310930105,0.0005809895440576768,0.001865225130857169,0.006795441282780043,0.0006073480855129967,0.002241275870605308,0.0016214917905506786,0.001971240295915777,0.0025039174623448218,0.003162091423143224,0.0007113852892265035,0.0038094637472540576,0.0032269128417443853,0.0054585168645265485,0.0017310486050302557,0.004432129332887103,0.004040674142223517,0.0033146582781531228,0.004158856503580374,0.008190223168639932,0.0014247717357890603,0.003453365867365695,0.0030744842918047363,0.017826035420875998,0.0012980445151169401,0.012905499090265948,0.0033809152801575907,0.0018878307879100658,0.0009181904350407422,0.004311638893201374,0.00040683494417128083,0.0010409750619061902,0.0007035835539378846,0.0016292427741778478,8.437409690031927e-05,0.0007107092837527903,3.741471323611408e-05,0.0004756516993893456,0.0002215312774050038,0.0008387464426959923,0.0003305851005279692,0.0011908072763042966,0.00019105427173886518,0.0004338528307536243,0.00042759159176759506,0.00011868970613804208,0.00031379346877664487,0.00013543782341168315,0.001757815436877326,0.0005735736040151096,0.0004489609120355453,0.000695242544995325,0.0006978628494082308,0.00018725025703051043,0.00010043694399389087,0.0001645209085836541,0.0001950182389818009,0.00030495679618700077,0.00022001324274848835,0.000926193139749039,0.000727938324458861,7.489870602733611e-05,0.00020727408001322247,0.000270019534972172,0.00042125311931938213,0.00044697219899508274,9.973842065846839e-05,0.001378192265009671,0.0008768118525040336
14600,0.000941177736913724,0.0016625424889045665,0.0014536520417702075,0.0004156350895475323,0.002379623264195162,0.005932146737385275,0.0005702967273757695,0.0034834696592702576,0.0019318450322086242,0.0019729257583094295,0.0024248790348478286,0.003799165526808273,0.0007079464486389153,0.0038570923270802296,0.0031880149683060797,0.004402414427962261,0.0018411058237818776,0.003909116839294475,0.004251953755686243,0.004451157088818339,0.005174374238301355,0.009038078248912436,0.0017211547689900423,0.0028225265559740365,0.0035083102050102464,0.010052077652653679,0.0011778101120252095,0.011854825837417593,0.0031339408423210605,0.001933422720016566,0.0013907702780367496,0.004529789624659595,0.0003705464325951023,0.001029135768476408,0.0008250878041609314,0.0021156849759336183,0.0001015279547537399,0.00040352297748375514,6.395425175394093e-05,0.0005559688734138035,0.00015888612236441521,0.0007900823568434134,0.0003241885875013395,0.0011025613819487933,0.0002772621783821562,0.0004330245886811619,0.0004404521934319698,0.00020098532378654,0.00037326683129855346,0.00011571862573460253,0.0015520550708865463,0.00052767497406118,0.00044764316407963634,0.0008473367669633875,0.0006105519298279401,0.00016764881580787585,0.00010379532578818109,0.00038694642535119783,0.00018015561804910854,0.00028450127583710125,0.0003402103069674922,0.001015000259832705,0.0009127613464914719,0.00012696290840115884,0.00019733650131254562,0.0002932948709358597,0.0005301560199118935,0.0004539351758676129,0.00012022764724406443,0.0013452848735225813,0.0007713561015407322
14700,0.0010282071339994168,0.0020503318088163657,0.002654348052601563,0.0005202993156462281,0.0022918895064540728,0.005606685058280293,0.000549343668045631,0.004474609308446958,0.0020587947570773024,0.0023955751730682096,0.0030294817173134904,0.004985072105692056,0.0008907530891795459,0.00477555583692072,0.003437397512692876,0.003966022501875462,0.002201101152769254,0.005353582290567081,0.0049482429538849305,0.005224354276627613,0.005089128661403755,0.011593993045348075,0.0018454850281462616,0.003096521250214816,0.00398881686331671,0.021968202223069964,0.0014608172063338815,0.020030618670868233,0.003566292248733054,0.0020751665729368406,0.0014733568876787709,0.005331406318313943,0.0005323526530018031,0.0011587213573579372,0.0008028994588282027,0.002651582408556611,8.463551730349201e-05,0.0006166377295978071,4.96572799875139e-05,0.0005269547179977963,0.00018118424748081452,0.000876804960626032,0.0002912813538841874,0.00083453172086784,0.00023371232698417245,0.00039920502992377545,0.0004315816464887783,0.00014609132215781528,0.00037240935713380796,0.00012047684671498163,0.0015041492327205,0.0006307717861394243,0.00048068075157061687,0.0009858815007962164,0.0008179488747279312,0.00019559069162575972,0.00015133414677542513,0.0002285194077558117,0.00017146984045742406,0.0003611527180894952,0.0002957030272227712,0.0008564596861272363,0.0008014513481005755,0.0001411126090469888,0.00016826948654448238,0.00025167928696965327,0.00046091061910504195,0.000662946920695709,6.0052349226680235e-05,0.001469593538893284,0.000749661782901967
14800,0.0010032465674206883,0.002039524051522474,0.0027583457692041216,0.0004585712722473545,0.0020331589371668504,0.00542880965596331,0.0005689754841789122,0.0048057867117641566,0.0025164335192809483,0.002655898114426236,0.002641770895327985,0.006137601556511814,0.0008496998337002217,0.004625460721013731,0.0034231491097564096,0.00427961968970673,0.0023035499846065207,0.005036453532255431,0.006122078008047538,0.005292806228681002,0.0051104356060722445,0.011386634390614095,0.002205426712995783,0.0036351839914762723,0.003877407946602611,0.018049287563189863,0.0016359972441639383,0.016333709497909393,0.004160229724220699,0.0025814470050869614,0.0015033593444968574,0.005096235700945657,0.0005629948378869953,0.0014125835218163597,0.0009195865204168917,0.0027727767565985622,0.00010608914133950078,0.0007566794047306757,7.020630208918269e-05,0.0007321926268559764,0.0002482599926234469,0.001036903169733705,0.0004920364828649327,0.001295056497263814,0.00021048164716567524,0.00047205172089174346,0.0006777787378013544,0.0001563072787718056,0.0004597431360519389,0.00017465756941832794,0.0021389879287618476,0.0006920191611546519,0.0004356113178801024,0.0011962032512739676,0.001053370148368011,0.00025899787512819535,0.00022752259809094149,0.000233619293794618,0.00026000167582019965,0.00045877355735753485,0.0004297061971859269,0.0014330966776577296,0.0010897918797565108,0.00021016476318788942,0.000303249507851433,0.0004866615616194465,0.0008519865019219911,0.0008652574000855625,9.377976130053867e-05,0.002040446630386565,0.001146830701327417
14900,0.0012175779067940705,0.0017168157878418074,0.0017901125114197687,0.0004639596553855741,0.0025992558776700126,0.008384060492971912,0.0007732234847964953,0.003335251497143569,0.0032501097639886186,0.002426228420517873,0.0025549255863518703,0.004314452319500115,0.000656646255458437,0.00543589453225264,0.003852932253956918,0.007403526565364397,0.0024074113775462876,0.0031414996183114835,0.004757902829754,0.0075332703211946255,0.0051670325498539916,0.017083044799879384,0.0025506629489488357,0.004421552993395987,0.0026392648213668653,0.021673198766075076,0.0010162910439835433,0.01325437714679841,0.003092816520888043,0.0018926586406803013,0.001728186518206106,0.003734421067817423,0.00036978314723403225,0.001016506984617377,0.0008559566612752355,0.0019445568034695629,9.035670880645117e-05,0.0003558146660328599,4.529451813991946e-05,0.00045410793541122985,0.00015326849674277175,0.0009890916560379992,0.00022957145629334263,0.000731992639549916,0.00024040569852619035,0.00030212713024785185,0.0004290748473610157,8.167753884080753e-05,0.0003602154001508348,0.0001289305518680935,0.0015319044740478532,0.0005464276014966648,0.00028672367243416376,0.0008323379683764758,0.0007605868738429653,0.00014102013049275476,0.00012588754476206714,0.0001442786019651976,0.00015821859890113247,0.0002820621556076311,0.00026199257523937074,0.0008752480340869321,0.0008182008969520717,9.096975462943282e-05,0.00016475927532155765,0.0002872319676250547,0.0003058323015271266,0.0005312706040294943,7.660157945110768e-05,0.0012775984165777684,0.0006481440037532593
15000,0.0009713199300357381,0.001768839938988633,0.0024930425079219276,0.0003643667908083724,0.0024664787269091304,0.00797826045059732,0.0008882968141557696,0.0037824583014298696,0.0028946303876792524,0.002950391240119643,0.002913399876809836,0.005690225414656773,0.0007301501731435013,0.005087805314829122,0.0035419763745962616,0.006120531134456542,0.0022641494728564532,0.004152451704117717,0.006080560819100356,0.006368239056416011,0.005020414498134274,0.015273722024565879,0.0019797214286518283,0.0057155284858405745,0.0034557576537837223,0.030020442558452487,0.0014960291305214923,0.015427155674842652,0.004558399956509033,0.0022382676185272077,0.0013529749110845538,0.005077834024492544,0.00044522565962359716,0.001098132771043903,0.0009958734788900376,0.0019917132630829265,5.394220901983341e-05,0.0003618218295907189,2.5749001941246304e-05,0.0003771483413856913,0.00013682477463667153,0.0004625279414085526,0.00022331067966661067,0.0005879064472441984,0.0001515597837480623,0.00021556193176966839,0.00036978156864327165,6.289489173738616e-05,0.0002536981733845974,3.6011952033732086e-05,0.0013245696458992686,0.00033177222856769123,0.00015808719917913548,0.0006301744274145565,0.0005749990249537875,8.45108368346039e-05,9.166210976775713e-05,0.0001084827417798806,0.00010860549210494557,0.00020513457977988135,0.00018081426548330153,0.0006843498327011779,0.0006497710803951459,6.623402929960264e-05,0.00018893485437527287,0.00021507978528591463,0.00031843379870874093,0.00038655388583254445,5.722814424302669e-05,0.0009819339671181496,0.0005612966704575228
15100,0.001048535701458506,0.0020082306868129374,0.0024512332335386113,0.0004699060195539809,0.0022131554575440257,0.006901026786571103,0.0008045008270997759,0.002901297415590699,0.0030168085942495044,0.0023547157834400423,0.0027434027001562093,0.004559011302596761,0.0007246846839596842,0.004745136060454101,0.0036356028901911273,0.005512710674490033,0.0023504237867547047,0.005566065884902602,0.003724014145908378,0.006215464141375074,0.004963547402999561,0.013820806876018261,0.0019057853549990492,0.0042991665943797365,0.003424190570339782,0.026494568679481745,0.0013852315332476264,0.015967001986761414,0.004417966376529555,0.00211085405481431,0.0012735107483361693,0.005257080236333422,0.0004288090626293804,0.0010411440197098864,0.0008705017696431443,0.0012545966028320826,6.689808864734914e-05,0.0003146422942253676,3.1109655940573325e-05,0.00043552761962928344,0.0001730346721353968,0.0006452067854070265,0.00030928657688491514,0.0005532026313487318,0.00017105566934524655,0.00028527015196492096,0.00034767456424975664,0.00011384091096111604,0.00024165750131754162,7.268010499088136e-05,0.0014125252983376412,0.00043153322326361376,0.0001879463525256142,0.0006994629126280898,0.0005471741617305991,9.1646871500085e-05,9.703294916264024e-05,0.00015011747791504604,0.00013984008089412074,0.00021716386262806526,0.00020646565732628612,0.0009420058868565848,0.0006360714590519583,7.649339782424782e-05,0.00017177504479251284,0.0002813469222751514,0.00027437736519329647,0.00043106973624509973,7.303710789585693e-05,0.0009411932143634391,0.0005318388396517548
15200,0.0010508344291362871,0.002418270085063004,0.0031505069722091625,0.0007896226027206956,0.0024309033078795056,0.0066029864246957,0.0009654502667276134,0.00401778016805788,0.00249553865548098,0.002288301591079289,0.0023255443363414535,0.004080372094421717,0.0009103101859209621,0.005201358032949925,0.004269870098837333,0.00549401977677159,0.0026592717803439535,0.005360526945648267,0.0059537009359961045,0.0058217784424778075,0.0045813126212474,0.01573738108943092,0.0022924775410016686,0.0038984577485583335,0.003746534068976337,0.017972116684541108,0.0013494414673797081,0.01753031352124405,0.0038446483075163353,0.0022636501611662924,0.0010956431365048047,0.0055631632903196775,0.000538510238829286,0.0011654409573502774,0.0009044944156357815,0.002896136648668549,7.457128415772356e-05,0.0009983915710604792,6.898746795308486e-05,0.000857551267472445,0.00018934363008176003,0.0009951516744877154,0.0007688393852731679,0.0009537020478570699,0.00018582013223605924,0.0003988016994883635,0.0005177336177902154,0.00013307711779120268,0.0004782610087463111,0.00014474012451418358,0.0026926997948434153,0.0006476921024993013,0.0003396369025722379,0.0015003644302294338,0.0008403063593191448,0.00016288745411491783,0.0001782360692838362,0.00018739824554359075,0.00030846376991020306,0.00046738812866001705,0.0004254240084871223,0.0015181874551985026,0.001437133327844667,0.00016294875995053853,0.00025183227262459695,0.0004154902172712201,0.0005134361912756244,0.0007638522030854879,0.00011204201302916772,0.0019850013712191163,0.001106456138222711
