Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
90000,0.00012001192838871096,1.9767399942759732e-05,9.566982456969224e-05,0.00027059972680245454,7.877911655451567e-06,1.8999889545869208e-05,5.004652034095384e-06,0.0006193787950358479,2.0725620047206185e-05,1.541558291506817e-05,6.362597926620647e-05,0.0004613301202509171,0.00012271239467915592,0.0003656577279598699,1.021132836640123e-05,4.2607342010114735e-06,4.763595880334714e-05,1.0299001466672606e-05,3.1926326526234205e-05,1.468044627870313e-05,0.00014962814710333286,2.3050833341261727e-05,3.2634851290254116e-05,8.39271135295879e-05,4.56880488295538e-05,3.1292648372982514e-06,0.0009846402286957674,1.1128966415678102e-05,1.2423029917339162e-05,8.634364480034521e-05,2.499066941102986e-05,6.713066355027528e-05,1.5349621796313126e-05,0.0006135385177649355,7.168619652178323e-05,0.0008139124919759004,0.018481298419643327,0.01926220589269757,0.02300015390918191,0.011908613993000472,0.06684106015226073,0.0011135622836128335,0.0004210280894767493,0.001462530720164068,0.0007579987901216986,0.050355010261563096,0.011815411753403688,0.0016937669621464074,0.20140227503725328,0.008099649481978147,0.0020757011894602328,0.08877208452163772,0.0005116537748213327,0.0015582846099277958,0.0030347564024850726,0.0011634686087170255,0.00855210074223578,0.0077947147318778226,0.05096847362901,0.025048106811482285,0.0013536383218794776,0.015333605613022883,0.027369259061136592,0.07403137438398387,0.0075819016049839165,0.001096904899927372,0.004649722994266388,0.001624634435047874,0.0022828636262425383,0.0036915266850760294,0.021860306776943617,0.0010148054934688844,0.0030832100698413947,0.004187400637116904,0.002660395949663195,0.12482138944513092,0.004434270250515381,0.001678177037257639,0.012089339819794986,0.0006154215779508162,0.0014699008606839925
91000,9.59399566030091e-05,1.55431125234726e-05,0.00013381224334807484,0.00019051265985931074,9.958211700690519e-06,2.018651626859277e-05,4.7531993550869115e-06,0.0008678911836066044,2.4132606325249698e-05,1.2047776081658412e-05,7.276049413813601e-05,0.00030867638309116174,0.00022021720781829185,0.00031211865708922744,8.638829725819451e-06,3.545392281682306e-06,8.061393560949915e-05,8.710960458566787e-06,3.228667798030723e-05,1.2888033535318754e-05,0.00018920637862239486,4.295493065445807e-05,2.2121069636493e-05,4.495056339237635e-05,2.1053791573512358e-05,3.638034741015872e-06,0.0006920125681902743,1.2475729929424991e-05,1.0410516862226787e-05,8.641678601219933e-05,2.7809681079512908e-05,7.305289835375543e-05,1.497250325174995e-05,0.0005908914847973309,5.1363022800880266e-05,0.0006178172103424069,0.015659967581050774,0.011604164580851582,0.01332966063255956,0.010863811396120582,0.0475194558790203,0.0010668368911749295,0.00025724173201524536,0.0013378196425037458,0.00042177668805571126,0.03081861613471502,0.013760894946296632,0.0012410060273810941,0.20992225570807932,0.008380679960070884,0.0019499756628647447,0.07929105667228048,0.0003552287551341438,0.0008715709003202695,0.003103840898256749,0.0010132598156128458,0.010215735295787454,0.007057913367855784,0.028626244869718157,0.02121916068972496,0.001358420654146504,0.033307700986824784,0.02425647375639528,0.0535762424780322,0.005896942251638393,0.0009740892201368577,0.003951991011854261,0.0011230062442258693,0.0018128188300865818,0.00251993058146901,0.016044815067693383,0.0011824887042166665,0.004039537821275492,0.003468948775359119,0.0018097647563471192,0.08857117082005936,0.0028407515762540114,0.0017940165176575588,0.003578978037694469,0.0007478689300619063,0.0014245308164390735
92000,0.00011777466437365547,1.3773930765671173e-05,0.00012756265467335956,0.0002690380109365483,6.737591617944487e-06,2.526748662238073e-05,7.968568335933646e-06,0.0009152213650009488,2.1550257920579688e-05,2.1905249198539423e-05,9.036756583494609e-05,0.00020145734372688042,0.00014540922728828622,0.0005035528826063716,1.0325671727429153e-05,2.1959424241953704e-06,5.970238574482507e-05,8.264368079691642e-06,5.317915433827076e-05,1.2090298070385568e-05,0.0002303857341141443,6.757283931259548e-05,3.306514007211566e-05,6.0372217067102456e-05,5.5338165191007274e-05,3.1184442832454806e-06,0.000805652240979916,9.409093034188723e-06,1.0326441038694825e-05,0.0001739174031392336,2.633688980381521e-05,6.55761173220526e-05,8.350062864703744e-06,0.00076271901343595,5.9776484411442096e-05,0.0008009485010599551,0.023378028503220537,0.0308397707703989,0.02411320153459453,0.014180975882482016,0.05472005474231472,0.0018120819095589042,0.00048402070615338744,0.0026167649601120503,0.0005439626620500349,0.04586777282376332,0.012914496267486746,0.0014976075827657872,0.27723207489179913,0.009439950159813195,0.0025892203091643752,0.12812070523134686,0.0011189560986679225,0.0028461824579911386,0.0053177439505816436,0.0017098522286539022,0.01142977667041123,0.009074957640756299,0.05854566136523234,0.06557524746312993,0.001233237770007221,0.026032094370748382,0.0310817850404419,0.05090962149136301,0.008823215299344156,0.0010405773492108822,0.007893197929176192,0.0028883853031607767,0.0022816858728152444,0.004018340039823801,0.049937004624452025,0.001111072478427862,0.006083532857398192,0.006196751627915849,0.004293404631815585,0.11309727569837909,0.00504134337409466,0.0020626076874900572,0.005303292673488613,0.001304421206930615,0.0012119673541747034
93000,0.00012207128638616876,2.085898196608266e-05,0.00016603938252046646,0.0002155962740989008,6.998763623126027e-06,1.947640589605726e-05,6.171874718135893e-06,0.0007510393922939928,2.087038507754915e-05,2.0589026384243425e-05,9.356279660353182e-05,0.00016768211733097832,0.00023107232905341803,0.00023925881888665185,1.0261710166717234e-05,3.07440556361153e-06,5.9829502697471614e-05,1.0810837923749712e-05,5.0021160120650165e-05,1.2248062377011593e-05,0.00019522391853482848,4.301882937543918e-05,2.5417985859803594e-05,6.0501609120440965e-05,3.2924524912376666e-05,3.8079478827057756e-06,0.000631427108860664,1.0353573995776818e-05,1.3070588882408843e-05,7.35218698284165e-05,3.833563540410978e-05,8.373631406427124e-05,1.1308227680746522e-05,0.0008328305066932794,5.04863721302071e-05,0.0008748674034291883,0.01607103872025786,0.02089110258913768,0.01863141193865316,0.02144079223216977,0.04496348401465054,0.0016901592923417449,0.0008529943652320071,0.00231435109017184,0.0008928079451403679,0.05906413223435122,0.020380844620064766,0.0033720676515258674,0.3121431087565725,0.011373953333265395,0.0033619915833696724,0.09401675415309993,0.0007851400977695168,0.0027794084999186452,0.005682468551094643,0.0017318059697721097,0.014992508105933666,0.010292279311435212,0.07476831080434336,0.04246352377322182,0.0009733975811511583,0.018609268107866228,0.03460663155419752,0.06550939527473279,0.008978735459095333,0.001370167982503727,0.008143597916447714,0.002018363165349314,0.004266100239158698,0.00534469187068926,0.02155281213345006,0.0012359244962378095,0.004674476338550448,0.005239264903745304,0.005299010933543157,0.1418952753581409,0.0046148253438462105,0.0021157638316950515,0.010720522201154381,0.0008933091711918402,0.003180993412388489
94000,9.804704383109689e-05,1.16561117254024e-05,0.00013109276399821587,0.0002634427005712216,8.840252045623586e-06,1.82392701982995e-05,5.343926609382361e-06,0.0007729923699121113,1.714665004976741e-05,1.2058979820039895e-05,6.143213608067055e-05,0.0001449399282304215,0.00012411070600371727,0.0002493816114257229,9.440638043609879e-06,2.413050440871108e-06,6.566818553195508e-05,7.01846318419703e-06,2.786914567869709e-05,1.0137503784903857e-05,0.00010378787243457038,7.515874525701857e-05,2.939743439621149e-05,6.0823571245312755e-05,2.4142162881198313e-05,4.040026976781519e-06,0.0006247369489413344,6.449626628324268e-06,7.090700267005612e-06,7.877794147068397e-05,1.148378285089772e-05,7.479691705961719e-05,6.2840440799337105e-06,0.0005661160527362462,4.0864078417573386e-05,0.0014179741332936504,0.02471040309051444,0.023753622663207352,0.01939020041393096,0.018069470243062824,0.038145278089879345,0.0016967210866185153,0.0006744587744833552,0.003010809631086886,0.0013612932741939165,0.057978783213337395,0.025855761472381087,0.0028570890800406154,0.32225530000869185,0.015189813004353866,0.004523170704487711,0.13565226822075518,0.0006298157953577944,0.0038354237561482782,0.006351371793425642,0.0022587662603413897,0.022264712024480104,0.016626731317077866,0.03945873224239966,0.04959813372443023,0.0020236925619653732,0.03423069615200802,0.06436441349796951,0.08713040703774563,0.009843735366707228,0.001394939150038856,0.015558416954202887,0.0022676852704046147,0.004812026615716739,0.0064521634752029945,0.057343309240726136,0.0020276794966775924,0.004734396934509277,0.009114703435140351,0.00570730483533615,0.18252637383056344,0.005122262877453717,0.0029118106604183566,0.009390082901518326,0.00153726294064188,0.0023152948648203163
95000,0.00010071521813983963,1.7615839236963506e-05,0.00011495727418756967,0.00019825778581434862,1.0282698244744016e-05,2.0900806971115215e-05,9.49013675701341e-06,0.0009458970194845948,2.64729034808446e-05,1.7486026429480717e-05,0.00010715041898835392,0.0004782374257863884,0.0002006718668436599,0.00037633014826720876,1.502782599499476e-05,3.4863955426326734e-06,9.842229645329326e-05,1.0617389549063578e-05,5.983241496210212e-05,1.3790922690001632e-05,0.00022511992890289232,5.070784487313874e-05,3.2758802356435504e-05,4.1255188123064575e-05,6.222447426093172e-05,5.922851096329396e-06,0.000837394036543335,1.1331970282431788e-05,1.595382406738027e-05,0.00012476007886118255,5.470262566177553e-05,8.152532396147413e-05,2.0614248700854777e-05,0.0006259771168942745,5.0871004325535476e-05,0.00102774716258734,0.018293353135666286,0.019198748219588942,0.018802019259724093,0.016255538175755646,0.08876008238959392,0.0012716081623403489,0.00043902816651097964,0.002831562265055254,0.0008739860524273306,0.038137386585922764,0.015334205463581644,0.0025755719557050646,0.2550955880433321,0.010454623225706231,0.005575699859764427,0.10110916637561539,0.0005833740188074024,0.004419134498069373,0.004452139046043158,0.002026993204003238,0.021491596940904856,0.009728614971491283,0.08492775269868699,0.08650544764623191,0.0009285308118392926,0.016955710577803984,0.03986011943197809,0.08066245983354747,0.012788653757423971,0.0012480523245078355,0.006636937141108016,0.0019385419533547623,0.003369861586971065,0.0039203430618612286,0.034099272982631296,0.0012510555679909885,0.004307609400711954,0.009409651509486139,0.006978038769115561,0.1332601592422451,0.008211751044395246,0.0014066153293712095,0.01641143177403137,0.0009426235747549286,0.0017001601023366674
96000,0.00018236981711709178,9.74174093820929e-06,9.140642509919417e-05,0.00015063024256260877,6.665807515883909e-06,1.6693727723853563e-05,5.81482554539911e-06,0.001339066042371422,2.5916315955228876e-05,1.1825656557107322e-05,7.188953075590823e-05,0.00015189920401210155,0.00013828764157220905,0.0003171929575895512,1.1564479730954163e-05,3.1471588641807102e-06,6.180581606380591e-05,7.024422911940689e-06,4.225945540424293e-05,1.2701880445244266e-05,0.00016626400003627413,3.349947858615516e-05,3.0185481404790455e-05,2.6468866169201042e-05,4.303062149892145e-05,4.537924496617052e-06,0.0005649448360585548,7.396906281561162e-06,1.2576986739532003e-05,8.362929327176971e-05,2.065360242643995e-05,6.449996262220408e-05,1.00976820241418e-05,0.0005262589257399918,4.7903297823065965e-05,0.0006709777090532855,0.014222006102817144,0.008307522951905743,0.010885981105220488,0.009349747648229823,0.05789460739885856,0.0009849032769047785,0.00030923472877475433,0.0010466633131727577,0.0006092861618335041,0.036270371453505694,0.009879986764852739,0.0015601848009410197,0.14180576146827661,0.004758962107024641,0.0011776960483985022,0.06862950553609566,0.00026766482083075973,0.001118103537010029,0.0018109481345163659,0.000842639214504149,0.011454689083620906,0.005445211669211858,0.018815972916358573,0.012061365176123218,0.0004846582737480921,0.009975086830536384,0.024230855924542993,0.047788493268723996,0.0022839072248138515,0.000822429295267459,0.0037484124273760243,0.0010128710884884484,0.0014230114564994707,0.001903736359160682,0.010029929693296758,0.000662049608460317,0.0017140557368596394,0.0032229108328465372,0.00398748157749651,0.06771841492785849,0.0027780708977453677,0.0015067318152087836,0.007409764868498314,0.0007287186599569395,0.0012351774523267523
97000,0.0001694713569418127,1.4825840938530948e-05,0.00017761280408497745,0.00026028420542598515,1.269259650420097e-05,5.118091331317893e-05,7.025094029425036e-06,0.0014853757419763568,2.5582481888970442e-05,1.5569124911962717e-05,0.00012012443014021829,0.00035279552658183243,0.00011991612916517624,0.00039723821722998997,1.526589595052448e-05,5.73064655521686e-06,0.00011222492591958908,7.26433396033527e-06,4.0195529428339274e-05,1.4960089550868361e-05,0.0001912187483035574,3.6099343376148697e-05,4.819560754413033e-05,9.070250153323893e-05,5.2434482078809644e-05,5.347123897081474e-06,0.0006263200111348969,9.07296087741353e-06,9.805406688870147e-06,0.00010580475009650428,4.3737259288718634e-05,8.41070442360293e-05,1.3569588373567417e-05,0.0006584922765967587,4.530582726324105e-05,0.0010081902917298585,0.029392672522063595,0.022511410258382304,0.024312068707320535,0.019252415553637547,0.1573282374925579,0.0027348577309470436,0.0005702422658941941,0.0027201626566238702,0.0009477905803482587,0.050568629558639305,0.024447934560261533,0.0024532079926143126,0.31539054702443536,0.011385765609608417,0.006675806280691176,0.11667728220874612,0.0009173385641348047,0.0026942172086516316,0.006402399649959989,0.0023629928302620917,0.02723596733994782,0.013151080760696364,0.058817559662698346,0.08893274547153851,0.0012056742048752243,0.016016265800089968,0.04971735105694582,0.08608960060934935,0.005959116350317749,0.0017108713811187324,0.014601170941993284,0.0024292760588513797,0.004404879997553979,0.004390365976104402,0.04255552351241931,0.0015741891984362155,0.008967561569685737,0.012388646175774435,0.005948586590030962,0.17515453625872562,0.010150832630253197,0.0024722833837740247,0.015346622953074984,0.0015370380827357812,0.003240778770123143
98000,0.0001756953024427806,1.4344737311207441e-05,0.00011327805187496172,0.00028818706928527367,7.94676519649185e-06,1.8368124262987555e-05,7.191484596298155e-06,0.0014140519885098744,2.227817078206575e-05,1.816366184925755e-05,0.00014566680409506047,0.00035066713313166735,0.00021415580792880505,0.0003432110762833566,1.1178053211538366e-05,4.150498080631356e-06,9.883795359535324e-05,9.133143195516754e-06,5.102459348092582e-05,1.536799064714008e-05,0.000327307276687459,3.762569325730222e-05,3.0377648746101233e-05,7.68764442203936e-05,2.6175102025912827e-05,4.31319447216083e-06,0.0008429577746167729,1.2379667663727409e-05,1.2924896900719486e-05,8.660630513282564e-05,3.90969281662971e-05,7.020187084750572e-05,1.0915339868855511e-05,0.0006840744780686653,3.431454928993894e-05,0.0007682657229354715,0.033546769913629614,0.022061630329434676,0.027145961688670853,0.01617138747315039,0.05969647334755531,0.0023425135918164705,0.000502741527498074,0.0024683440948138013,0.0007540044814384984,0.053970427494067205,0.021585747047460507,0.0027173608760166276,0.282712125343096,0.008760012837934357,0.0028947222628630696,0.13046186485073782,0.0005877099718881814,0.0032362069068767596,0.0033483308710856364,0.0016765097044503354,0.018208105582743883,0.01185268208202364,0.04590338839493184,0.03843785206663597,0.0012785074073709897,0.02267037777346559,0.038156488308838256,0.05407146474213472,0.00749282309011,0.0009709375994274384,0.011762829333504973,0.0024573148001304276,0.002884779702850648,0.004496717753624523,0.04216221091984254,0.0010566439596004784,0.007747311125664662,0.006077819251610587,0.003823603290324432,0.1931553924964233,0.013208953261450265,0.002714203792542717,0.00591545565839624,0.0008111357017834289,0.002423951254604617
99000,0.00011624973326675559,1.0544455236598609e-05,0.0002339153003655762,0.0002735630438879665,9.305432921766186e-06,1.1653087670180997e-05,3.940844065297711e-06,0.0011569254633657597,2.757493903952965e-05,1.5782503851369256e-05,0.00014264880971943315,0.00040557828787295505,0.00017396870705190602,0.0003726340436649232,8.323398426940083e-06,4.258160526996828e-06,0.00012904876731447584,9.652090846320558e-06,4.35227090146587e-05,1.2276059985272999e-05,0.00020658770832146555,6.683410207207276e-05,2.616899830134874e-05,6.679449164437301e-05,4.5549635151546104e-05,7.076630993196886e-06,0.0006768622478900045,1.0140476508269103e-05,1.1882383383261399e-05,0.00016494388972887464,2.659045358200274e-05,0.00010656979304712877,1.0698391168415191e-05,0.0007311434961314806,0.00011317110379612434,0.0013248790025447274,0.02618286617988468,0.04394615953523581,0.024356186381485616,0.026620378921506926,0.14095531119008747,0.002318436202102098,0.0004888433741143672,0.002017747433274053,0.0008709042805620763,0.0745819572083603,0.023879324308550817,0.003422416555139806,0.31752416067320155,0.008234614491388568,0.006561818678164855,0.14048070333559404,0.0005434951040500052,0.003059200206431948,0.007953061955049634,0.002364395087411418,0.017841209657490253,0.011307900752806996,0.04471128234978427,0.08354358403084916,0.0010930194312291,0.02055794685929868,0.05346793303033337,0.10042393034590143,0.007259850951413682,0.0012738036238680742,0.01091454032381686,0.0016931165871312103,0.002866211757110351,0.003976451981043693,0.04863742174994615,0.0010829008921670418,0.0044379197449112935,0.006889027019497007,0.004976426556822844,0.1537627030652343,0.007207873065323968,0.002232674975875999,0.0140026028821012,0.0011858043116637204,0.003907500188506674
