Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
177000,0.0032482968493555593,0.00021508576388279616,0.0009843595374453191,0.006653418686254589,8.355068384441404e-05,1.3527767805499025e-05,6.264222628443907e-06,0.0005492908929355915,9.449853412634846e-05,0.00022139357145078975,0.0002351771633246323,4.650605321831809e-05,8.77634444915395e-05,0.0003522685841508546,2.917598266307664e-05,1.8016519266694786e-05,0.0002536014345596847,8.756835517390214e-06,0.0001505930709169791,9.912872794984651e-05,0.00012021586338339428,0.0001106512643761651,0.0001738666647406717,5.732489865503491e-05,0.00024877276761135216,6.469864110840718e-05,0.00026191638735253357,6.489363572370621e-05,2.5134638772950733e-05,0.0007252352584971284,2.3750402059287506e-05,0.00015827822011697906,3.2187312481113395e-05,0.00025430952047699753,3.7506017085951906e-05,0.06082942652678217,0.0003314054677407273,0.006406412422868677,0.0003804733746236082,0.01187933123219409,0.003413465135443922,0.0008699300640080068,0.003065340766625013,0.009387412891373969,0.0010901905352990358,0.000567475855069987,0.0009141725968139067,0.0014407195893223264,0.0011917509810928095,0.009729428598614599,0.010898087976966054,0.0026701636498645794,0.005267939191869048,0.005836009474781652,0.003234854983384139,0.035847511102326035,0.003484481363557279,0.0021237922809287458,0.007604428080164574,0.0011100718963916734,0.00477948717889376,0.0025018581764015835,0.0031754059746162966,0.00019486144706856327,0.042634458679256367,0.005597710779749412,0.021868214275067053,0.01026936273782794,0.10619548415437478,0.0020788537354042296,0.022065379095794115,0.0010803774118054814,0.0030924391079073152,0.04421600624724912,0.006262642127174851,0.019852898120172376,0.014754659392305516,0.0032140521754577605,0.0007889954845268221,0.00439739642810187,0.0054175038007088
178000,0.004404307701223236,0.0002481856116850273,0.0007493410154590189,0.003994416513171035,5.49520097364091e-05,4.353359015242729e-06,6.726366785823845e-06,0.0004358261677486559,4.8979962779354464e-05,0.00013240181306173326,0.0001679865774221587,4.2680174750117024e-05,7.103613367662271e-05,0.0002215201390136847,1.8921048566500997e-05,8.233511354186854e-06,0.00012220377230540808,5.7448601172048175e-06,0.00011354779050114823,6.801608684895654e-05,6.590128050906795e-05,7.013350494057744e-05,0.00010979458625797633,3.302668401280092e-05,0.0001377903288754631,4.275813384992944e-05,0.00016959406727232084,4.3690047955161994e-05,1.5123517982829071e-05,0.0006456305170229004,1.6154368458766537e-05,6.625057912183016e-05,2.4028315217391375e-05,0.0001794358925188706,4.7206320665004066e-05,0.04113667845740565,0.00032574325732818917,0.004660191825347614,0.0004653033501889728,0.011688112699630437,0.0027337450732635,0.0008046807483492074,0.0032961964934656862,0.006538216292392462,0.0011299068638962989,0.0008476913224417091,0.0007127060076689823,0.0009171386958402301,0.0010739584613475017,0.009009131361647727,0.00633090027840808,0.0019263423058543015,0.004196211496029998,0.003143830156962698,0.0035794178140349684,0.02118771931359055,0.0020844569662585855,0.0011195567625189393,0.023594426726710728,0.00042128129507545964,0.0034320565767996815,0.0011089463032476488,0.004029683293386673,0.0001819029379735834,0.029858029973183875,0.005092432690547027,0.015979760962848862,0.009714182620897308,0.0873920241773939,0.001481504425903843,0.01870775635446383,0.000928010266458538,0.0020776546637838087,0.04244111556909047,0.00626183075499804,0.01541431909638711,0.012084785283410124,0.002980007959754329,0.000969003693171544,0.00290659685053485,0.00333378209033981
179000,0.0020608365335681358,0.0002346294119130187,0.0008346968904030897,0.004522685657985247,8.95541600432151e-05,5.726239334892723e-06,5.950421502628585e-06,0.0005871347501063814,4.406644733941178e-05,0.00022877590396319647,0.00015860814988504168,2.9054031950190804e-05,9.301579666498583e-05,0.0002712800834900415,1.9598611380252063e-05,7.502570895212557e-06,0.0001407217223526827,6.522144061260475e-06,0.00017165130212301198,6.327850836707208e-05,8.781768639953323e-05,4.8982211089716134e-05,0.00022656915812755565,3.7627971690312736e-05,0.0002455612819353013,3.7223155004539876e-05,0.000245326154405971,4.7642155639238126e-05,1.5416134769285395e-05,0.0008739861488845324,1.0168157237444575e-05,8.232256209120911e-05,2.283897806227158e-05,0.00015514250316801104,6.547521471765726e-05,0.044772491705121605,0.0003180102212264788,0.005230634124679703,0.0004412692373715613,0.008507852269758587,0.003583639390853932,0.0006252727801092698,0.005639125956804492,0.0074612704891478645,0.0009123299203469957,0.0005066482875822418,0.000672277711721238,0.0005985697436795147,0.001072506406330831,0.007610393158686214,0.011614442570134997,0.0016718536102085966,0.004188512362403484,0.004430304359023769,0.003461725405759353,0.032689333150171605,0.00142218719702214,0.001531207144204206,0.0055536406924313105,0.0005685430478479248,0.003805972608441602,0.001609014296263922,0.002689727902179584,0.00015668951787769662,0.03134259846350081,0.007959620087450065,0.014944566417640696,0.011170436782904095,0.09603579604515323,0.0011179347737459728,0.022462660798434324,0.0007747010040475288,0.00213654546920831,0.026584727534403402,0.004564603784404296,0.007800791798241311,0.012366725663014222,0.002769827821794024,0.0007007395706750685,0.004509100364594517,0.0026580157755233813
180000,0.004839950112644449,0.00018070215121871006,0.0008011317574225055,0.0039530500279104566,7.589996667182368e-05,3.443086760463692e-06,6.691266754211439e-06,0.00047749068450286813,6.0083490527099056e-05,0.00028308415511446583,0.00015301448638778604,4.224683258557054e-05,0.00011586612796773724,0.0002720638403807019,2.545010211947046e-05,5.988812365279965e-06,0.00016565675572554115,6.030096969851324e-06,0.00018614583724943908,6.765945965260773e-05,6.54921311772446e-05,6.49208210639074e-05,0.00013975959494700875,3.9197593499314585e-05,0.00017069974780446905,5.213479157646361e-05,0.0001843385966932117,4.0370746058708086e-05,1.847440055538594e-05,0.0007406991783777665,1.8473504036743787e-05,8.129681936872238e-05,2.2149392372934512e-05,0.00018386399365476235,2.4731263887171433e-05,0.04123992481878044,0.00030648177017598613,0.003020882577402517,0.00042374170424223104,0.008932479529903503,0.004634340175211297,0.0006651368444399269,0.0026310267858207226,0.006583142757881433,0.0008211239323588272,0.0009919630618385686,0.000578043164698881,0.0008864197888247043,0.00087817814866753,0.006914825258561528,0.007509599160403013,0.0018421167888763275,0.005575910300373065,0.006344753397570457,0.002947018019767711,0.03651977125739403,0.001195140357594937,0.0023494279694518654,0.005901929250368002,0.00046934979491197737,0.003561554754591642,0.0015116282011149451,0.001352969969351155,0.00023237038398552353,0.02993526802886966,0.004760668395297566,0.01235754145309329,0.008796378115018846,0.0861697219995592,0.0013804929042856423,0.026048887533963554,0.00039786882128585904,0.0016875069898863633,0.024655790902518977,0.006587309174522359,0.006308162128594371,0.006741354364619058,0.0029052452824780703,0.0017839542188085034,0.003920880888655739,0.0036557429935783147
181000,0.00222630928404025,0.00024616709438400147,0.0011817371203809064,0.0023916819713371332,9.965207332646094e-05,9.673521950454805e-06,9.476731467919586e-06,0.000643858780697159,5.624286455940819e-05,0.0002575157286059948,0.00024408352109827757,3.458150027023405e-05,6.65489799509735e-05,0.0003359862306533132,2.4973901123553583e-05,1.3861298245506267e-05,0.000162876931593051,7.157755184915557e-06,0.00011862042827358112,7.283988909724334e-05,8.086292406539122e-05,8.527755741027931e-05,0.00022598412000358317,5.625152076333961e-05,0.0002745875715715686,6.933683821443992e-05,0.00021542121153801888,4.7850462036554596e-05,3.035451134243939e-05,0.0009830984547937577,1.862289477505404e-05,0.00012818767308649863,2.9888480487016977e-05,0.00018015425572540575,5.266008700743896e-05,0.05784858907645685,0.00035741904511460713,0.0030169285587775944,0.00046440137878354183,0.006621756419917801,0.0068305204357394745,0.0009527726242885501,0.00313756033028767,0.008317643246846274,0.001148772255156042,0.0008480513837591724,0.000834506941568439,0.0006848753642938583,0.000656703343878462,0.00890641878985944,0.010576666961424053,0.002086436631295576,0.004434931650477945,0.007022985485188353,0.0036104543945839397,0.04109570901791627,0.0011323147336952388,0.001856650397932189,0.007738765069833872,0.00039830307969168643,0.005040493815926389,0.0013718411082663806,0.0015292510676469344,0.00021377829969943768,0.032407040161059636,0.006863715976816401,0.007606277605130648,0.006506805015423226,0.08155855766488929,0.0013145997846705697,0.01758365749911819,0.0007505188853732155,0.002864471908348302,0.016943884179151308,0.007078312364423515,0.00783144877773752,0.0058634122189167625,0.0033462888363361243,0.0015048578013647784,0.003299974259132169,0.0032202533999225124
182000,0.0022603921637532193,0.00013641394856681136,0.000730166938410548,0.004201713329226865,8.122377251950212e-05,5.242563913400643e-06,7.806028132185635e-06,0.0004307092681174433,5.6314834946706355e-05,0.00018606121864195302,0.00013335212668503848,3.7448053012203484e-05,7.779929125828141e-05,0.0002218880350968985,2.246151399093781e-05,1.1604389863991335e-05,0.00015129355755794634,7.191338733684484e-06,0.0001294344572703007,7.312423082491174e-05,4.997068474276253e-05,7.358030733481005e-05,0.00018879522131783232,4.388776186393291e-05,0.00019984633614794368,7.485321830245085e-05,0.00010909532127170092,3.834544667569162e-05,1.6475127499153827e-05,0.0004790505688139356,2.182652272191869e-05,9.094443358802752e-05,1.9527453036725608e-05,0.00010415373775694339,4.6600293997143024e-05,0.0365221039158184,0.00019997042925536479,0.0024983282915358855,0.00045812883577292014,0.006245481246878626,0.00354562937198872,0.0005983338391151266,0.0027690583337971475,0.004559603928646539,0.00048498005291644643,0.0004152327207975759,0.000479341051903605,0.00047410063345459843,0.0006463544945631838,0.007340949087808346,0.00673677830491215,0.0016147595769408244,0.004919134450759744,0.004426368776573024,0.0032185408168516005,0.020860618820362865,0.0023478035582229495,0.0013144957850052942,0.0033856641239253804,0.00027047846060668235,0.0028846641734582923,0.0010561146136751631,0.0018792739914109309,0.0001532784969770416,0.02616058661674793,0.004160644121125537,0.009528444179644187,0.00655028030381976,0.06909517792734766,0.0016109972861453865,0.014707651458189098,0.0005722822737273722,0.001018590060994029,0.01494224370496037,0.003838470467599109,0.008752539100282479,0.005007635175258786,0.002456485552170857,0.0006205193867572234,0.002851171888186163,0.0034470242855604736
183000,0.004698010108913877,0.00013207095684135366,0.0006152566896465336,0.005001308701459423,5.669669465826505e-05,3.4041656493042993e-06,5.558300331367791e-06,0.0004339932895517432,3.7223031551067395e-05,0.00021810103632446953,0.00017378637698548007,3.127264058696951e-05,4.6430226079378784e-05,0.0002231073179936602,1.5415723120170602e-05,9.524145273331897e-06,0.00012445776480620095,4.0332415182944446e-06,9.957451295252082e-05,6.291897691956668e-05,3.9827020376693466e-05,6.120574585694831e-05,0.00013497814345024987,3.8454583890749445e-05,0.00015819416543424254,3.6793165918425075e-05,0.00014512861928177436,2.6692050764628068e-05,1.2194587583113549e-05,0.0007288541428865315,1.907860970807936e-05,9.643600083983564e-05,2.0802336575087566e-05,0.00010697588851267638,3.443371681141924e-05,0.043017452159152265,0.0002644299965900724,0.0034837841211066752,0.0004050225289322854,0.005052104930655332,0.004684956263060615,0.0008007249796796811,0.003028159235327621,0.005443388811545447,0.0007142631090429955,0.0007309912088502594,0.0005327438299754509,0.0006299926023905101,0.0012062417139873105,0.008667669686944683,0.013854622549843043,0.0015408135077450424,0.006657284742288119,0.005228029583425571,0.003507806608467945,0.04020730478063045,0.0008574992825742811,0.0016493652796709974,0.004678399177712642,0.00046489429740859123,0.00447244795135683,0.0014668980111309793,0.002628553552009786,0.00022977643103721284,0.03501636707894957,0.005524706697122803,0.015200103811609248,0.0111133430867715,0.1018580132728891,0.0018098286331682634,0.03117355101373202,0.0007864548024372198,0.0014772976671035092,0.016933949547819793,0.00447945359233667,0.015371945526472796,0.010436702463526413,0.0031609601423466054,0.0003175437509526091,0.0035733727892126328,0.0031782211786776315
184000,0.003542176722334792,0.00027519828071660344,0.0006635861849038823,0.004770733616359954,7.586907475319716e-05,5.1035889165567435e-06,7.401045807807438e-06,0.00034222127241440904,6.727241947937958e-05,0.00014539581218286912,0.00016746356109364075,2.6844989102008704e-05,6.934909673404808e-05,0.0002790278955392916,2.511676689747839e-05,8.538699936740576e-06,0.000172352462695493,8.108540026220989e-06,0.0001487871378620704,6.59827864910767e-05,7.676110183292796e-05,7.862874206005748e-05,0.00013683192446478643,3.63277521519952e-05,0.00014993363170863935,5.5379831883328735e-05,0.00014068812239906214,4.0208993128250846e-05,1.9402260627831472e-05,0.0006948029915014147,1.5007339828514431e-05,0.00011428702450407749,2.763264938247053e-05,0.00013240766358396796,3.332800796663883e-05,0.04414309643886684,0.00019141850827963935,0.0034218216605950147,0.00024311690009220998,0.004920696092995058,0.004596251161014412,0.0006315583422403816,0.0027908270349144004,0.004425171361071989,0.0005415454839078992,0.00035657375473731106,0.0005453946285724344,0.000750459999061716,0.0005086579201076802,0.005468801103916121,0.0039832671056501566,0.000891967593237165,0.003179953921727037,0.002835834297002293,0.002743373207340483,0.02115860439858361,0.0006039386207703501,0.0011747904299509488,0.00444689082426273,0.0003024762784207269,0.003279363389924339,0.0010875664793275064,0.000880924422138681,0.00013036634689862176,0.029467298056463025,0.0034879517970693996,0.011505647329613566,0.005299112561457512,0.06729158246242958,0.001226105535589578,0.01348847874275331,0.0004923492509381807,0.0008266806447257599,0.015135874316911213,0.0031962852912589108,0.004612784948836019,0.004551154529898278,0.0021997248870862466,0.0005672896970736474,0.0023033565450242053,0.0018636091277585364
185000,0.004289137824966171,0.00029796714839847027,0.0008545292018122078,0.004324604979622284,9.240728036274959e-05,1.6247036804933096e-05,8.22942954143048e-06,0.0004952591370199182,6.114962553864143e-05,0.00019313188464309405,0.00018617455954185577,2.7274589930751676e-05,6.765002818252525e-05,0.0004167857071524161,2.9312431765153988e-05,1.0269968136356056e-05,0.0001734636502676711,8.2559508321457e-06,0.00016648356537578884,9.556619343887481e-05,5.7871822468222524e-05,0.00010964018824414065,0.00014370578734466713,4.866361886020817e-05,0.00015071338305006066,6.410961059373221e-05,0.00014085336206628727,4.4223916674468455e-05,2.025500616147891e-05,0.0007877006392853277,2.021745960585501e-05,0.00012132486585869628,2.6699432327795044e-05,0.00016103875291943905,2.7762886216148923e-05,0.046336146563719795,0.00017600798064390082,0.007178405904348686,0.00023054543156371415,0.010060908902232768,0.0042828451670564914,0.0005915504548211368,0.0037160512219998054,0.006878715769562405,0.0008276931530417642,0.0002625716240297487,0.0005689452069694718,0.0009542214694240675,0.0004614276497818537,0.007304493450635227,0.006587294966448098,0.0012744706016912294,0.00461463170681432,0.0037332104839151725,0.0038948679921304574,0.03473705644671786,0.0005937713285675272,0.002179511412797528,0.0068196981684939765,0.0002670998277949366,0.003682779401236574,0.0009338445493085601,0.0013682203546826106,6.829073962372994e-05,0.04082037687385309,0.005291105448458649,0.017674079510228088,0.009168237997264147,0.09657560845759387,0.0019618500074422038,0.02022314557527554,0.0007118511281684429,0.0013246508315205574,0.014918817265424877,0.0034109707921743393,0.008328645811704885,0.005572068614128511,0.0033697784644661417,0.000354004318751322,0.003399606805705385,0.0025771936881938016
186000,0.002507875051584089,0.0001627397038896587,0.0005824960094287235,0.0042563744258333055,6.793068052381466e-05,8.55422687858923e-06,4.344081623394635e-06,0.00045213792257738447,4.982497680707264e-05,0.00025129404610879646,0.00015950513373384098,5.276993371288492e-05,7.472372075509074e-05,0.00028732630846747906,2.0817235261931278e-05,1.0264714132901531e-05,0.00013113828198911613,5.243061641263184e-06,0.000137820523897452,7.319853452637896e-05,6.325723692008558e-05,8.434732467321737e-05,0.00011694535263359284,3.186858288965292e-05,0.00015855038371603494,5.815786480525276e-05,0.00017820474333289424,4.7561945720531185e-05,1.421188340269536e-05,0.000992962232900144,2.4103976270074174e-05,0.00012429109375051878,1.942043590153785e-05,0.00012345208770660166,3.265753969906705e-05,0.03518530905018581,0.00023057953179330215,0.0041364207215586,0.00033476595308457036,0.009380119230627315,0.0023916587293310193,0.0004868076486498931,0.003188374641467817,0.008088887571648228,0.00041066343094012394,0.0005094210499488614,0.0004626464337263769,0.0004995939420432318,0.0007988634668549821,0.006417973934676097,0.010948758886661381,0.0016358269746309486,0.0039537026644491284,0.006900495597316573,0.0036168788301438326,0.03428702462733039,0.0013954189489595592,0.0011226741455551558,0.004880085205183026,0.00045373911848400894,0.003358906891271447,0.0011023268956478205,0.0023630043724551797,0.000175689014992843,0.03448606730823182,0.004674286376743672,0.019442622115214667,0.00959687758585636,0.09979578864995683,0.0010394874686696582,0.033518358698024206,0.0006048408170803062,0.0011255264980718493,0.03557224202086218,0.005473492725286633,0.012979512684411587,0.008166875562372817,0.0015782648127053416,0.0006061082876840374,0.003478821413249106,0.004138335774769075
